start,end,segment_id,word
410,760,1,This
770,930,1,is
930,1010,1,the
1010,1170,1,new
1170,1570,1,BMW
1570,2130,1,X5
2400,2530,1,in
2530,2660,1,this
2660,2859,1,video
2859,2860,1,.
2860,3000,1,Gonna
3000,3450,1,drive
3450,3629,1,it
3629,3630,1,","
3720,4030,1,check
4030,4110,1,out
4110,4210,1,its
4210,4879,1,practicality
4879,4880,1,","
5080,5260,1,look
5260,5440,1,around
5440,5540,1,its
5540,6149,1,interior
6149,6150,1,","
6380,6620,1,try
6620,6740,1,its
6740,6870,1,new
6870,7340,1,entertainment
7340,7779,1,system
7779,7780,1,.
7970,8240,1,Take
8240,8340,1,it
8350,8720,1,off
8720,9149,1,road
9149,9150,1,.
9150,9250,1,I'm
9250,9430,1,also
9430,9570,1,gonna
9570,9850,1,test
9850,10040,1,drive
10040,10120,1,the
10120,10450,1,50
10450,10780,1,d
11030,11160,1,The
11160,11490,1,30
11490,11820,1,day
11890,12120,1,on
12120,12200,1,the
12200,12670,1,40
12670,12969,1,I
12969,12970,1,.
13150,13290,1,I'm
13290,13670,1,also
13670,13840,1,gonna
13840,14050,1,have
14050,14090,1,a
14090,14420,1,look
14430,14520,1,at
14520,14690,1,its
14700,15469,1,ancestors
15469,15470,1,.
15810,15910,1,They
15910,16010,1,have
16010,16079,1,to
16079,16270,1,bear
16270,16390,1,with
16390,16490,1,me
16490,16630,1,this
16630,16869,1,video
16869,16870,1,","
16870,17099,1,guys
17099,17100,1,","
17100,17250,1,because
17250,17390,1,I'm
17390,17710,1,holding
17710,17820,1,the
17820,18120,1,camera
18120,18739,1,myself
18739,18740,1,.
18740,19109,1,So
19109,19110,1,","
19340,19829,1,yes
19829,19830,1,","
19840,19960,1,it
19960,20100,1,could
20100,20160,1,be
20160,20190,1,a
20190,20370,1,little
20370,20680,1,bit
20990,21659,1,interesting
21659,21660,1,.
