start,end,segment_id,word
718150,718649,28,Well
718649,718650,28,","
719010,719609,28,also
719609,719610,28,","
719670,719870,28,you
719870,720010,28,get
720010,720160,28,this
720160,720480,28,car
720480,720610,28,with
720610,720640,28,a
720640,721000,28,special
721000,721150,28,off
721160,721380,28,ro
721380,721880,28,pack
721910,722080,28,on
722080,722250,28,this
722250,722480,28,car
722480,722730,28,has
722730,722920,28,its
722920,723040,28,It
723040,723150,28,has
723150,723270,28,some
723270,723650,28,special
723650,724120,28,settings
724120,724240,28,for
724240,724320,28,the
724320,724530,28,four
724530,724690,28,wheel
724690,724960,28,drive
724960,725450,28,system
725840,726170,28,on
726170,726280,28,for
726280,726390,28,the
726390,726560,28,rear
726560,727159,28,differential
727159,727160,28,","
727160,727410,28,so
727410,727500,28,it
727510,728060,28,improves
728060,728170,28,the
728170,728480,28,grip
728490,728560,28,on
728560,728700,28,your
728710,728980,28,off
728990,729579,28,roading
729579,729580,28,.
730140,730480,28,Plus
730480,730590,28,it
730590,731170,28,includes
731170,731390,28,some
731440,732130,28,underbody
732130,732609,28,clouding
732609,732610,28,","
732610,732750,28,so
732750,732830,28,you
732830,733140,28,don't
733150,733600,28,damage
733600,733710,28,the
733710,734130,28,engine
734130,734260,28,when
734260,734370,28,you're
734370,734530,28,off
734530,735040,28,roading
735040,735200,28,and
735200,735340,28,some
735340,735450,28,of
735450,735520,28,the
735520,735740,28,bits
735740,735850,28,and
735850,736220,28,pieces
736220,736390,28,as
736390,736749,28,well
736749,736750,28,.
736970,737580,28,Actually
737580,737650,28,I'm
737660,737860,28,getting
737860,737900,28,a
737900,738060,28,little
738060,738240,28,bit
738240,738530,28,worried
738530,738730,28,about
738730,739100,28,driving
739100,739270,28,over
739270,739489,28,here
739489,739490,28,","
739490,739680,28,so
739680,739720,28,I
739720,739890,28,think
739890,739920,28,I
739920,740100,28,might
740100,740270,28,just
740280,740580,28,turn
740580,741090,28,around
741330,741490,28,and
741490,741960,28,get
742370,742640,28,out
742640,742750,28,of
742750,743169,28,here
743169,743170,28,.
743740,743890,28,It's
743890,744110,28,not
744110,744230,28,to
744230,744310,28,you
744310,744750,28,about
745140,745350,28,If
745350,745460,28,you
745460,745590,28,want
745590,745650,28,to
745650,745800,28,go
745800,745910,28,off
745910,746399,28,roading
746399,746400,28,.
746400,746560,28,And
746560,747169,28,really
747169,747170,28,","
747240,747640,28,most
747640,747930,28,people
747930,748040,28,who
748040,748300,28,buy
748300,748450,28,an
748450,749070,28,X5
749150,749960,28,probably
750270,750660,28,won't
750670,750770,28,be
750770,751040,28,doing
751050,751350,28,any
751350,751620,28,more
751620,752170,28,extreme
752170,752360,28,off
752360,752890,28,roading
753250,753420,28,than
753420,753889,28,this
753889,753890,28,.
755890,756120,28,That's
756120,756270,28,not
756270,756300,28,a
756300,756520,28,man
756520,756660,28,with
756660,756720,28,a
756720,757149,28,gun
757149,757150,28,.
757460,757720,28,Let's
757720,757900,28,get
757900,758030,28,out
758030,758120,28,of
758120,758419,28,here
758419,758420,28,.
758430,758490,28,I'm
758500,758680,28,gonna
758680,758820,28,put
758820,758890,28,the
758890,759380,28,suspension
759380,759630,28,into
759640,759980,28,low
759980,760340,28,setting
760340,760689,28,against
760689,760690,28,.
760690,760830,28,Some
760830,761080,28,might
761080,761430,28,need
761690,761860,28,the
761860,762340,28,handling
762350,762750,28,prowess
762750,762850,28,to
762850,762990,28,get
762990,763300,28,away
763300,763490,28,from
763490,763950,28,him
764540,764640,28,and
764640,764780,28,his
764780,765010,28,pick
765010,765299,28,up
765299,765300,28,.
765510,765690,28,Come
765690,766049,28,on
766049,766050,28,.
767240,767939,28,Yeah
767939,767940,28,.
767940,768859,28,Huh
768859,768860,28,?
