start,end,segment_id,word
62860,63010,5,this
63010,63190,5,one's
63190,63420,5,got
63420,63890,5,laser
63890,64129,5,lights
64129,64250,5,with
64250,64410,5,some
64410,64670,5,cool
64670,64930,5,blue
64940,65458,5,inserts
65458,65459,5,.
65459,65749,5,There
65749,65750,5,.
66040,66260,5,There
66260,66320,5,you
66320,66509,5,go
66509,66510,5,","
66510,66830,5,laser
66830,67290,5,lights
67680,68050,5,running
68050,68170,5,on
68170,69020,5,21
69030,69390,5,inch
69400,69690,5,Allah
69690,70219,5,wills
70219,70220,5,.
