start,end,segment_id,word
776210,776859,30,Finally
776859,776860,30,","
776860,776990,30,I'm
776990,777080,30,in
777080,777160,30,the
777160,777570,30,40
777570,777799,30,I
777799,777800,30,","
777900,778210,30,so
778220,778410,30,it's
778410,778590,30,got
778590,778620,30,a
778620,778850,30,three
778850,779070,30,litre
779070,779430,30,straight
779430,779790,30,six
779800,780140,30,turbo
780140,780370,30,charged
780380,780680,30,petrol
780680,781050,30,engine
781230,781500,30,with
781500,782910,30,340
782910,783629,30,horsepower
783629,783630,30,.
783890,784050,30,Could
784060,784340,30,not
784340,784890,30,60
785250,785430,30,in
785430,785680,30,just
785680,786400,30,5.5
786400,786969,30,seconds
786969,786970,30,.
786970,787070,30,And
787070,787170,30,it's
787170,787220,30,a
787220,787570,30,nice
787570,787839,30,engine
787839,787840,30,.
787840,788060,30,This
788940,789150,30,it's
789150,790059,30,responsive
790059,790060,30,.
790540,790900,30,Doesn't
790900,791000,30,the
791000,791580,30,punch
792130,792270,30,of
792270,792360,30,the
792360,792680,30,50
792680,793049,30,day
793049,793050,30,","
795030,795200,30,but
795200,795360,30,it's
795360,795780,30,nice
795780,795920,30,is
795920,796320,30,revving
796320,796549,30,it
796549,796550,30,.
796910,797090,30,Let's
797090,797380,30,coughing
797380,797420,30,a
797420,797600,30,bit
797600,798029,30,lighter
798029,798030,30,","
798030,798220,30,more
798220,798540,30,agile
798540,798630,30,as
798630,798949,30,well
798949,798950,30,.
799440,799730,30,Probably
799730,799760,30,a
799760,799960,30,little
799960,800190,30,less
800190,800380,30,way
800380,800500,30,to
800500,800580,30,the
800580,801059,30,nose
801059,801060,30,.
801460,801600,30,I've
801600,801870,30,always
801870,802100,30,liked
802100,802490,30,BMW
802490,802760,30,six
802760,802990,30,Linda
802990,803300,30,petrol
803300,803880,30,engines
804150,804810,30,silky
804810,805389,30,smooth
805389,805390,30,","
805450,805630,30,and
805640,806090,30,this
806330,806450,30,is
806450,806590,30,no
806590,807149,30,exception
807149,807150,30,.
