start,end,segment_id,word
669810,670000,25,It
670000,670410,25,uses
670410,670510,25,a
670510,670850,25,similar
670850,671190,25,three
671190,671440,25,litre
671440,671899,25,diesel
671899,671900,25,","
671910,672080,25,but
672080,672250,25,with
672260,672710,25,just
672720,673090,25,one
673100,673620,25,turbot
673750,673850,25,and
673850,674200,25,therefore
674200,674410,25,has
674410,675560,25,264
675560,676239,25,horsepower
676239,676240,25,.
676710,676910,25,On
676910,677080,25,this
677080,677450,25,guys
677460,677600,25,is
677600,677690,25,the
677690,678370,25,effect
678440,678670,25,on
678670,679620,25,acceleration
679630,680160,25,compared
680170,680330,25,to
680340,680450,25,the
680460,680970,25,50
680970,681279,25,day
681279,681280,25,.
682460,682759,25,Really
682759,682760,25,","
682760,683040,25,though
683060,683220,25,the
683220,683520,25,30
683520,683740,25,day
683740,683950,25,is
683960,684310,25,easily
684310,684650,25,quick
684650,685049,25,enough
685049,685050,25,.
