start,end,segment_id,word
227380,227820,9,But
227830,227980,9,the
227980,228310,9,boot
228310,228510,9,has
228510,229150,9,plenty
229150,229280,9,of
229280,230040,9,space
230260,230450,9,for
230450,230590,9,your
230590,231900,9,suitcases
233770,234010,9,or
234010,234300,9,golf
234300,234940,9,cubs
235010,235160,9,and
235160,235260,9,is
235260,235330,9,a
235330,235880,9,decent
235880,236350,9,size
236350,236490,9,for
236490,236660,9,his
236660,237290,9,class
237550,237960,9,plus
237960,238060,9,in
238060,238150,9,the
238150,238450,9,front
238450,238530,9,of
238530,238620,9,the
238620,239029,9,cabin
239029,239030,9,","
239030,239160,9,there's
239170,239740,9,plenty
239740,239840,9,of
239840,240360,9,storage
240360,241030,9,places
241030,241170,9,and
241170,241470,9,cubby
241470,241800,9,holes
241800,242290,9,destroy
242290,242400,9,or
242400,242590,9,every
242590,242790,9,day
242790,243289,9,closer
243289,243290,9,.
