start,end,segment_id,word
199220,199410,8,Is
199410,200070,8,that
207940,208360,8,being
208360,209150,8,54
209150,209240,8,and
209240,209749,8,1/2
209749,209750,8,?
209760,210040,8,I'm
210040,210360,8,lucky
210360,210640,8,enough
210640,210750,8,to
210750,211130,8,fit
211130,211230,8,in
211230,211310,8,the
211310,211530,8,back
211530,211640,8,of
211640,211950,8,most
211950,212419,8,cars
212419,212420,8,.
212680,212990,8,This
212990,213229,8,one
213229,213230,8,","
213230,213809,8,however
213809,213810,8,","
213820,214080,8,you
214080,214220,8,could
214230,214510,8,fit
214510,214570,8,a
214570,214880,8,couple
214880,214960,8,of
214960,215370,8,six
215400,216089,8,letters
216089,216090,8,.
216600,216730,8,The
216730,217160,8,middle
217160,217499,8,seat
217499,217500,8,","
217500,217779,8,though
217779,217780,8,","
217780,217960,8,is
217960,218230,8,not
218230,218660,8,particular
218660,219380,8,Comfortable
219390,219689,8,on
219689,219690,8,.
219700,220030,8,There's
220030,220460,8,nowhere
220460,220770,8,really
220770,220900,8,to
220900,221160,8,put
221160,221270,8,your
221270,221820,8,feet
222110,222420,8,on
222420,222509,8,dhe
222509,222510,8,.
222520,222730,8,It's
222740,223640,8,disappointing
223640,223720,8,you
223720,223890,8,have
223890,223980,8,to
223980,224200,8,pay
224210,224840,8,extra
225180,225350,8,for
225350,225730,8,split
225730,226060,8,folding
226060,226919,8,receipts
226919,226920,8,.
