start,end,segment_id,word
112870,112960,6,You
112960,113150,6,have
113150,113260,6,to
113260,113590,6,pay
113600,114190,6,extra
114200,114370,6,for
114370,114930,6,adjustable
114930,115280,6,lumbar
115280,115769,6,support
115769,115770,6,","
115780,116130,6,even
116140,116380,6,on
116380,116460,6,the
116460,116750,6,most
116750,117320,6,expensive
117330,117920,6,trims
118290,118620,6,that
118620,119069,6,sad
119069,119070,6,.
119070,119180,6,The
119180,119590,6,seats
119600,119890,6,are
119890,120190,6,very
120190,120999,6,supportive
120999,121000,6,.
121010,121360,6,Andi
121370,121650,6,offer
121650,122210,6,plenty
122210,122350,6,of
122350,123249,6,adjustment
123249,123250,6,.
