start,end,segment_id,word
149340,149450,10,Of
149450,149679,10,course
149679,149680,10,","
149680,149770,10,the
149770,149960,10,little
149960,150740,10,details
151070,151590,10,continue
151590,151710,10,on
151710,151810,10,to
151810,151960,10,the
151970,152280,10,inside
152280,152350,10,of
152350,152430,10,the
152430,152970,10,cabin
152980,153220,10,with
153230,153470,10,the
153480,154030,10,AMG
154030,154590,10,decal
154590,154730,10,on
154730,154810,10,the
154810,155030,10,door
155030,155500,10,sills
155770,156000,10,as
156000,156160,10,well
156160,156230,10,as
156230,156300,10,the
156300,156370,10,a
156370,156660,10,faulty
156660,156870,10,Bach
156870,157150,10,logo
157150,157240,10,in
157240,157609,10,Boston
157609,157610,10,","
157610,157670,10,the
157670,157890,10,head
157890,158230,10,rest
158400,158720,10,and
158720,159420,10,beautiful
159430,159970,10,white
159980,160840,10,seatbelts
160850,161510,10,accenting
161510,161610,10,the
161610,162030,10,black
162270,162730,10,bolstered
162740,163299,10,seats
163299,163300,10,.
165140,165270,10,Of
165270,165489,10,course
165489,165490,10,","
165490,165580,10,the
165580,165830,10,seats
165830,166120,10,are
166130,166510,10,multi
166510,166980,10,adjustable
166980,167060,10,on
167060,167320,10,multi
167320,167679,10,memory
167679,167680,10,","
167680,168060,10,set
168330,168840,10,for
168850,169460,10,convenience
170040,170369,10,and
170369,170370,10,","
170370,170470,10,of
170470,170819,10,course
170819,170820,10,","
170820,170980,10,the
170980,171250,10,rear
171250,171600,10,peasant
171600,172070,10,blocker
172210,172470,10,shout
172470,172610,10,out
172610,172740,10,to
172740,173200,10,Yuri
173200,173350,10,and
173350,173750,10,Jacob
173760,174040,10,straight
174040,174469,10,pipes
174469,174470,10,.
174680,175109,10,Uh
175109,175110,10,","
175120,175460,10,absolute
175460,175599,10,love
175599,175600,10,.
175600,175680,10,You
175680,175950,10,guys
175960,176100,10,do
176100,176170,10,a
176180,176360,10,great
176360,176699,10,job
176699,176700,10,","
176710,176860,10,but
176860,177020,10,here
177020,177090,10,it
177090,177350,10,is
178290,178390,10,the
178390,178530,10,thing
178530,178640,10,that
178640,178690,10,I
178690,178870,10,love
178870,179080,10,about
179080,179640,10,Mercedes-Benz
179640,179780,10,their
179780,180050,10,lights
180050,180129,10,on
180129,180130,10,","
180130,180290,10,just
180300,180520,10,turn
180520,180679,10,off
180679,180680,10,.
180690,180860,10,They
180870,181520,10,fade
181680,182350,10,gently
182820,182990,10,and
182990,183050,10,the
183050,183290,10,same
183290,183510,10,thing
183510,183660,10,with
183670,183750,10,the
183750,184149,10,back
184149,184150,10,.
185640,185840,10,Turn
185840,185940,10,it
185940,186249,10,on
186249,186250,10,.
187610,187840,10,Watch
187840,187920,10,the
187920,188190,10,shadow
188190,188320,10,on
188320,188390,10,the
188390,188669,10,seat
188669,188670,10,.
188770,188880,10,I
188880,189110,10,turned
189110,189200,10,it
189200,189469,10,off
189469,189470,10,","
189480,189900,10,and
189900,190060,10,there
190060,190140,10,it
190140,190339,10,is
190339,190340,10,","
190340,190620,10,fading
190620,190889,10,away
190889,190890,10,.
