start,end,segment_id,word
811740,811850,37,All
811850,812049,37,right
812049,812050,37,.
813130,813360,37,Coming
813360,813430,37,up
813430,813530,37,to
813530,813590,37,a
813590,813810,37,turn
813810,814059,37,again
814059,814060,37,.
814060,814160,37,We're
814160,814320,37,gonna
814320,814520,37,pitch
814520,814600,37,it
814600,814710,37,in
814710,814760,37,a
814760,814940,37,little
814940,815080,37,bit
815080,815459,37,hard
815459,815460,37,","
816700,816980,37,coming
816980,817230,37,into
817230,817300,37,a
817300,817910,37,nice
817920,818270,37,90
818270,818539,37,degree
818539,818540,37,.
818540,818800,37,Turn
818800,818880,37,it
818880,819090,37,about
819300,820160,37,30
820170,820460,37,miles
820470,820530,37,an
820530,820669,37,hour
820669,820670,37,.
