start,end,segment_id,word
513309,513559,26,So
513559,513640,26,the
513640,513880,26,first
513880,514049,26,thing
514049,514450,26,that
514840,515219,26,well
515219,515220,26,","
515230,515360,26,I
515360,515520,26,should
515520,515640,26,say
515640,515780,26,that
515789,515919,26,the
515919,516059,26,thing
516059,516159,26,that
516159,516220,26,I
516220,516490,26,love
516490,516809,26,about
516809,517299,26,MGs
517299,517450,26,as
517450,517539,26,a
517549,517960,26,whole
518510,519020,26,is
519030,519190,26,the
519190,519640,26,engine
519650,519960,26,and
519970,520070,26,the
520070,520520,26,exhaust
520520,520770,26,note
521480,521789,26,Just
521789,521970,26,turning
521970,522110,26,this
522110,522320,26,thing
522320,522630,26,on
522640,522799,26,it
522799,523179,26,barks
523179,523340,26,at
523340,523689,26,you
523689,523690,26,.
523809,523990,26,Kind
523990,524059,26,of
524059,524200,26,like
525640,525849,26,Then
525849,525850,26,","
525850,525930,26,of
525930,526189,26,course
526189,526190,26,","
526190,526310,26,you
526310,526510,26,rev
526510,526580,26,it
526580,526690,26,and
526690,526770,26,you
526770,526920,26,get
526930,527060,26,the
527070,527320,26,big
527330,527660,26,throaty
527660,528220,26,V8
528470,528810,26,sounds
528810,529180,26,absolutely
529180,529809,26,fantastic
529809,529810,26,.
530010,530230,26,This
530230,530340,26,is
530340,530480,26,why
530480,530550,26,I
530550,531030,26,continue
531030,531110,26,to
531110,531440,26,make
531440,532020,26,these
532140,532330,26,kind
532330,532400,26,of
532400,533250,26,comparisons
533740,534390,26,between
534400,534800,26,American
534800,535060,26,muscle
535060,535509,26,cars
535509,535510,26,.
535520,535630,26,The
535630,536169,26,charger
536169,536170,26,","
536180,536390,26,for
536390,536939,26,example
536939,536940,26,","
537190,537520,26,on
537520,537770,26,something
537770,537930,26,like
537930,538150,26,this
538150,538270,26,is
538270,538880,26,because
539300,539490,26,it's
539490,539900,26,essentially
539900,540000,26,the
540010,540340,26,German
540340,540790,26,version
540890,541080,26,of
541080,541140,26,a
541140,541460,26,muscle
541460,541749,26,car
541749,541750,26,.
541900,542180,26,This
542180,542310,26,is
542310,543990,26,Mercedes-Benz
544000,544380,26,muscle
544390,544949,26,end
544949,544950,26,.
545860,545980,26,They
545980,546110,26,did
546110,546160,26,a
546160,546400,26,great
546410,546849,26,job
546849,546850,26,.
