start,end,segment_id,word
349110,349210,18,You
349210,349400,18,throw
349400,349460,18,it
349460,349560,18,in
349560,349990,18,reverse
350290,350750,18,and
350750,350920,18,you
350930,351280,18,get
351290,351470,18,it
351480,351690,18,in
351690,351820,18,your
351820,352449,18,infotainment
352449,352450,18,.
352840,353000,18,Let's
353000,353170,18,take
353170,353210,18,a
353210,353350,18,look
353350,353410,18,at
353410,353540,18,this
353540,353810,18,lady
353810,353940,18,on
353940,354020,18,the
354020,354190,18,right
354190,354370,18,hand
354370,354750,18,screen
354760,355030,18,and
355030,355190,18,look
355190,355250,18,at
355250,355320,18,the
355320,355530,18,left
355530,355690,18,hand
355690,355970,18,screen
355970,356110,18,as
356110,356230,18,she
356230,356470,18,goes
356470,356660,18,into
356660,356979,18,there
356979,356980,18,.
357170,357300,18,You
357300,357420,18,can
357420,357590,18,see
357590,357760,18,her
357760,358100,18,on
358100,358310,18,your
358320,358950,18,360
358950,359429,18,camera
359429,359430,18,.
359450,359700,18,Top
359700,359850,18,down
359850,360260,18,display
360270,360460,18,is
360460,361289,18,fantastic
361289,361290,18,","
361670,361760,18,of
361760,361959,18,course
361959,361960,18,","
361960,362230,18,moving
362230,362450,18,into
362450,362660,18,your
362660,362929,18,head
362929,362930,18,","
362940,363460,18,unit
363470,363780,18,and
363780,364180,18,center
364190,364939,18,console
364939,364940,18,.
365380,365750,18,You
365750,365900,18,can
365900,366220,18,control
366220,366550,18,everything
366550,366690,18,through
366690,367080,18,Mercedes
367080,367570,18,Command
367570,367850,18,little
367850,368159,18,wheel
368159,368160,18,.
368160,368250,18,And
368250,368320,18,of
368320,368549,18,course
368549,368550,18,","
368550,368680,18,it's
368680,368860,18,not
368870,369149,18,Audi
369149,369150,18,.
369150,369360,18,So
369360,369540,18,it's
369540,369830,18,not
369910,370609,18,backwards
370609,370610,18,.
370620,370830,18,It
370830,371090,18,makes
371090,371509,18,sense
371509,371510,18,","
371520,371770,18,and
371770,371860,18,it
371860,372290,18,feels
372300,372679,18,right
372679,372680,18,.
372960,373080,18,You
373080,373170,18,can
373170,373460,18,control
373460,373800,18,things
373800,373980,18,like
373980,374090,18,your
374090,374680,18,vehicle
374690,374990,18,drive
374990,375449,18,modes
375449,375450,18,.
375790,375980,18,You
375980,376090,18,can
376090,376470,18,obviously
376530,376970,18,pair
376970,377100,18,your
377100,377660,18,telephone
377660,378200,18,for
378210,378470,18,any
378470,379110,18,calls
379400,379730,18,or
379730,380090,18,texts
380090,380180,18,that
380180,380320,18,will
380320,380450,18,read
380450,380530,18,it
380530,380700,18,out
380700,380960,18,loud
380960,381110,18,to
381110,381340,18,you
381350,381740,18,over
381740,382150,18,the
382230,382620,18,speaker
382620,383049,18,system
383049,383050,18,.
384640,385039,18,Additionally
385039,385040,18,","
385040,385140,18,you
385140,385630,18,compare
385630,385790,18,your
385790,386270,18,phone
386280,386730,18,for
386730,387450,18,Bluetooth
387460,387939,18,audio
387939,387940,18,.
388440,388760,18,Of
388760,388969,18,course
388969,388970,18,","
388970,389010,18,I
389010,389170,18,didn't
389170,389300,18,have
389300,389410,18,my
389410,389880,18,impaired
389880,389980,18,at
389980,390050,18,the
390050,390470,18,time
390480,390660,18,during
390660,390770,18,this
390770,391149,18,video
391149,391150,18,","
391160,391400,18,but
391400,391490,18,you
391490,391630,18,could
391640,391830,18,do
391830,392149,18,so
392149,392150,18,.
392540,392860,18,Radio
392860,392970,18,was
392970,393260,18,fairly
393260,393720,18,standard
393720,393880,18,and
393880,394100,18,not
394100,394429,18,new
394429,394430,18,","
394690,394950,18,but
394950,395060,18,your
395060,395290,18,nap
395290,395760,18,screen
395960,396230,18,looks
396230,396510,18,just
396510,396849,18,fine
396849,396850,18,.
