start,end,segment_id,word
398170,398310,19,One
398310,398370,19,of
398370,398430,19,the
398430,398620,19,things
398620,398700,19,I'm
398700,398870,19,now
398870,399220,19,realizing
399220,399330,19,that
399330,399370,19,I
399370,399610,19,need
399610,399860,19,is
400340,400770,19,cooled
400770,401089,19,seats
401089,401090,19,","
401090,401250,19,not
401250,401390,19,just
401390,401610,19,heated
401610,401819,19,seats
401819,401820,19,","
401820,402050,19,but
402050,402460,19,cooled
402460,402910,19,seats
402920,403150,19,three
403150,403550,19,levels
403560,403810,19,on
403810,404310,19,both
404320,404550,19,for
404550,404710,19,this
404710,404919,19,C
404919,404920,19,.
404920,405060,19,L
405060,405379,19,s
405379,405380,19,.
