start,end,segment_id,word
459220,459530,27,Limit
459530,459730,27,is
459740,460020,27,one
460020,460080,27,of
460080,460150,27,the
460150,460490,27,corners
460490,460700,27,things
460700,460760,27,I've
460760,460920,27,ever
460920,461139,27,seen
461139,461140,27,.
461140,461230,27,It
461240,461560,27,looks
461560,461900,27,really
461900,462669,27,futuristic
462669,462670,27,.
462670,462800,27,It's
462800,462980,27,got
462990,463250,27,lots
463250,463330,27,of
463330,463719,27,metal
463719,463720,27,.
463730,464290,27,Finishing
464300,464469,27,is
464469,464470,27,","
464470,464590,27,and
464600,464890,27,things
464890,465110,27,like
465120,465430,27,that
465610,465970,27,looks
465970,466240,27,really
466240,466549,27,cool
466549,466550,27,.
