start,end,segment_id,word
546860,547290,34,Hopefully
547290,547470,34,there's
547470,547650,34,gonna
547650,547750,34,be
547750,547840,34,a
547840,548010,34,lot
548020,548580,34,more
548620,549260,34,exciting
549270,549590,34,cars
549590,549700,34,on
549700,549790,34,the
549800,550159,34,way
550159,550160,34,.
550340,550500,34,I'm
550500,550630,34,gonna
550640,550730,34,be
550730,550990,34,given
550990,551080,34,the
551080,551440,34,keys
551440,551670,34,to
551750,552020,34,more
552030,552509,34,cause
552509,552510,34,.
552520,552840,34,So
552930,553080,34,there's
553080,553270,34,gonna
553270,553390,34,be
553390,553460,34,a
553460,553740,34,whole
553860,554690,34,variety
554850,554980,34,of
554990,555330,34,cars
555330,555580,34,coming
555580,555720,34,to
555730,556310,34,supercars
556310,556620,34,London
556620,556990,34,Channel
557210,557360,34,and
557360,557820,34,also
557930,558160,34,my
558160,558330,34,own
558340,558740,34,personal
558750,559110,34,channel
559230,559580,34,when
559690,559930,34,that
559940,560240,34,gets
560240,560679,34,launched
560679,560680,34,","
560680,560810,34,and
560810,560900,34,at
560900,560960,34,the
560960,561449,34,moment
561449,561450,34,","
561630,561740,34,I
561750,562010,34,don't
562020,562259,34,know
562259,562260,34,","
562270,562420,34,But
562430,562950,34,please
562960,563689,34,subscribe
563689,563690,34,.
563700,564040,34,Please
564040,564379,34,share
564379,564380,34,.
564380,564500,34,If
564500,564590,34,you
564590,564870,34,like
564870,565089,34,this
565089,565090,34,.
565090,565240,34,If
565250,565370,34,we
565380,565750,34,wonder
565990,566150,34,if
566160,566310,34,one
566310,566380,34,of
566380,566530,34,your
566530,566850,34,friends
566850,566950,34,is
566950,567190,34,thinking
567190,567400,34,about
567400,567680,34,getting
567690,567880,34,this
567880,568249,34,car
568249,568250,34,","
568380,568840,34,share
568840,568980,34,it
568990,569090,34,to
569090,569429,34,them
569429,569430,34,","
570620,570790,34,I'll
570790,570980,34,tell
570980,571070,34,them
571070,571529,34,myself
571529,571530,34,.
571540,571820,34,This
571830,572060,34,is
572060,572170,34,an
572170,572500,34,awesome
572510,572829,34,car
572829,572830,34,.
572840,573050,34,Get
573050,573189,34,it
573189,573190,34,?
573640,574410,34,So
574530,574780,34,there
574780,574860,34,you
574860,575149,34,go
575149,575150,34,.
575160,575600,34,Thank
575600,575700,34,you
575700,576180,34,guys
576190,576479,34,on
576479,576480,34,.
576480,576540,34,Do
576690,576800,34,I
576800,576930,34,look
576940,577200,34,forward
577200,577300,34,to
577300,577610,34,seeing
577610,577690,34,you
577700,577989,34,very
577989,577990,34,","
577990,578230,34,very
578230,578730,34,soon
578950,579160,34,in
579160,579250,34,a
579260,579690,34,car
579690,579810,34,that
579820,579910,34,I
579920,580100,34,have
580110,580390,34,no
580390,580610,34,idea
580610,580740,34,what
580740,580850,34,it's
580850,581000,34,going
581000,581060,34,to
581070,581399,34,be
581399,581400,34,?
581410,581920,34,Probably
581920,582120,34,my
582120,582529,34,R8
582529,582530,34,","
582720,583120,34,but
583130,583360,34,we'll
583360,583520,34,have
583520,583650,34,to
583650,583910,34,wait
583910,584050,34,and
584050,584269,34,see
584269,584270,34,.
584280,584600,34,So
584610,585059,34,thanks
585059,585060,34,","
585060,585399,34,guys
585399,585400,34,.
585630,586049,34,Easy
586049,586050,34,.
