start,end,segment_id,word
408990,409130,25,But
409130,409510,25,today
409510,409620,25,I'm
409620,409850,25,going
409850,409930,25,to
409940,410060,25,be
410060,410570,25,driving
410570,410920,25,down
410920,411180,25,to
411190,411390,25,win
411390,411690,25,just
411690,411840,25,out
411840,412020,25,where
412020,412070,25,I
412070,412390,25,went
412390,412650,25,to
412650,413549,25,University
413549,413550,25,.
413550,413620,25,I've
413620,413760,25,got
413760,413820,25,a
413820,414060,25,few
414060,414520,25,meetings
414520,414850,25,down
414850,415210,25,there
415300,415730,25,on
415740,415970,25,it
415970,416270,25,gives
416270,416370,25,a
416380,416690,25,good
416700,417300,25,opportunity
417310,417430,25,to
417430,417830,25,stretch
417830,418000,25,this
418000,418330,25,car's
418330,418619,25,legs
418619,418620,25,.
418620,418950,25,Find
418950,419080,25,out
419080,419220,25,what
419220,419350,25,it's
419350,419570,25,like
419570,419660,25,on
419660,419730,25,the
419730,420379,25,motorway
420379,420380,25,.
420390,421170,25,Find
421170,421490,25,out
421610,421940,25,what
421950,422220,25,it's
422220,422650,25,like
422710,423000,25,off
423000,423100,25,the
423100,423770,25,motorway
423840,424099,25,on
424099,424100,25,.
424100,424310,25,Just
424310,424500,25,try
424500,424590,25,and
424590,424700,25,get
424700,424820,25,an
424830,425090,25,all
425090,425400,25,round
425410,425650,25,good
425650,426010,25,first
426010,426470,25,impression
426470,426560,25,of
426560,426730,25,this
426730,426979,25,car
426979,426980,25,.
426980,427060,25,I'm
427060,427190,25,gonna
427190,427300,25,be
427310,427660,25,doing
427670,428070,25,quite
428460,428570,25,a
428570,428740,25,lot
428740,428920,25,more
428920,429300,25,miles
429300,429410,25,than
429410,429500,25,I
429500,429710,25,did
429710,429790,25,in
429790,429870,25,the
429870,430330,25,Lamborghini
430330,430400,25,in
430400,430470,25,the
430470,430710,25,Esther
430710,431050,25,Martin
431050,431150,25,that
431150,431200,25,I
431200,431670,25,drove
432030,432310,25,not
432310,432500,25,so
432510,432700,25,long
432700,432919,25,ago
432919,432920,25,.
432930,433350,25,So
433560,433770,25,I'm
433770,434370,25,hoping
434520,434650,25,that
434650,434730,25,I
434730,434870,25,could
434870,435050,25,get
435050,435100,25,a
435100,435410,25,much
435420,435880,25,more
435880,436180,25,well
436180,436750,25,rounded
436960,437730,25,impression
437790,438110,25,on
438110,438310,25,this
438310,438590,25,car
438590,438700,25,that
438700,438780,25,I
438780,438950,25,can
438950,439140,25,then
439140,439400,25,relay
439400,439610,25,back
439610,439750,25,to
439750,439850,25,you
439850,440070,25,about
440070,440190,25,my
440200,440450,25,first
440450,440860,25,impressions
440860,440940,25,of
440950,441120,25,this
441120,441449,25,car
441449,441450,25,.
441800,441980,25,I'm
441990,442420,25,also
442430,442830,25,flogging
442830,442910,25,the
442920,443109,25,day
443109,443110,25,","
443110,443310,25,which
443310,443350,25,I
443350,443700,25,think
443710,443860,25,has
443860,444050,25,already
444050,444250,25,gone
444250,444430,25,out
444430,444840,25,before
444840,444940,25,on
444940,445090,25,this
445090,445449,25,video
445449,445450,25,.
