start,end,segment_id,word
445450,445590,26,So
445590,445620,26,I
445620,445800,26,don't
445800,445910,26,know
445910,446040,26,what
446040,446120,26,I'm
446130,446540,26,talking
446540,446809,26,about
446809,446810,26,","
446810,447100,26,that
447230,447590,26,so
447590,447670,26,I'll
447670,448020,26,shut
448020,448250,26,up
449100,449290,26,my
449290,449480,26,foot
449480,449950,26,down
454650,455320,26,turbo
455320,455690,26,boost
455690,456230,26,style
456510,456720,26,that
456720,456840,26,you
456840,457160,26,get
457300,457470,26,in
457470,457570,26,the
457580,457940,26,bottom
457940,458140,26,right
458140,458380,26,hand
458380,458730,26,corner
458740,458910,26,of
458910,459000,26,the
459010,459219,26,Rev
459219,459220,26,.
