start,end,segment_id,word
155640,156090,10,So
156350,156590,10,this
156590,156960,10,video
156960,157100,10,is
157100,157290,10,gonna
157290,157420,10,be
157420,157580,10,my
157580,157930,10,first
157930,158340,10,impressions
158340,158410,10,of
158410,158600,10,what
158600,158720,10,it's
158720,158890,10,like
158890,158990,10,to
158990,159580,10,drive
159980,160340,10,talk
160340,160420,10,to
160420,160490,10,you
160490,160540,10,a
160540,160720,10,little
160720,160850,10,bit
160850,161140,10,about
161140,161290,10,some
161290,161370,10,of
161370,161510,10,its
161510,162179,10,performance
162179,162180,10,.
162180,162600,10,That's
162740,163529,10,Andi
163529,163530,10,.
163540,163919,10,Yeah
163919,163920,10,","
163930,164100,10,this
164100,164340,10,is
164350,164670,10,quite
164670,164730,10,an
164730,165320,10,exciting
165320,165930,10,opportunity
165930,166180,10,for
166180,166459,10,me
166459,166460,10,.
166470,167270,10,So
168160,168300,10,and
168300,168880,10,hopefully
169020,169420,10,after
169420,169580,10,this
169580,170039,10,video
170039,170040,10,","
170050,170220,10,I'll
170220,170350,10,be
170350,170610,10,able
170610,171099,10,Thio
171099,171100,10,","
171110,171360,10,get
171360,171730,10,driving
171730,171790,10,a
171790,172010,10,few
172010,172190,10,more
172190,172410,10,bits
172410,172540,10,and
172540,172920,10,pieces
172920,173060,10,and
173060,173230,10,not
173240,173710,10,just
173850,174120,10,my
174120,174529,10,R8
174529,174530,10,.
174530,174640,10,As
174640,174830,10,much
174830,174930,10,as
174930,174990,10,I
174990,175130,10,love
175130,175410,10,driving
175410,175480,10,the
175480,175750,10,Audi
175750,176109,10,R8
176109,176110,10,","
176260,176460,10,it's
176460,176650,10,good
176650,176710,10,to
176710,176840,10,have
176840,176880,10,a
176880,177030,10,bit
177030,177120,10,of
177120,177889,10,diversity
177889,177890,10,.
177890,178180,10,So
178180,178420,10,this
178420,178830,10,car
182840,183020,10,So
183020,183160,10,for
183160,183550,10,Dre
183550,183720,10,Shin
183720,183810,10,of
183810,183980,10,this
183980,184439,10,video
184439,184440,10,","
184440,184630,10,you're
184630,184800,10,gonna
184800,184940,10,be
184940,185350,10,sat
185360,185610,10,up
185610,186060,10,there
186290,187010,10,on
187010,187120,10,the
187120,187510,10,reason
187510,187690,10,why
187690,187730,10,I
187730,188050,10,sat
188050,188160,10,up
188160,188480,10,there
188490,188820,10,is
188830,188970,10,it
188970,189060,10,would
189060,189360,10,become
189360,189430,10,a
189430,189849,10,parent
189849,189850,10,.
189860,189950,10,I
189950,190280,10,normally
190280,190640,10,put
190760,191040,10,you
191040,191980,10,around
191990,192420,10,here
192830,193000,10,in
193000,193260,10,my
193260,193699,10,car
193699,193700,10,.
193850,194020,10,But
194020,194210,10,as
194210,194270,10,I
194270,194750,10,squeeze
194750,194850,10,the
194850,195190,10,break
195200,195340,10,to
195340,195810,10,start
195810,195880,10,it
195880,196169,10,up
196169,196170,10,","
196180,196250,10,I'm
196250,196370,10,gonna
196370,196490,10,have
196490,196570,10,to
196570,196800,10,turn
196800,196860,10,the
196860,197180,10,music
197180,197380,10,off
197380,197620,10,straight
197620,197759,10,away
197759,197760,10,.
197760,197810,10,I
197810,198150,10,think
201040,201170,10,that's
201170,201290,10,what
201300,201500,10,put
201510,201849,10,quick
201849,201850,10,.
