start,end,segment_id,word
4140,4419,1,Hello
4419,4420,1,","
4420,4710,1,ladies
4710,4810,1,and
4810,5259,1,gentlemen
5259,5260,1,","
5270,5460,1,and
5460,5890,1,welcome
5900,6080,1,to
6080,6660,1,Supercars
6660,6760,1,of
6760,7069,1,London
7069,7070,1,.
7070,7209,1,Now
7209,7210,1,","
7220,7580,1,today
7580,7690,1,is
7690,7860,1,gonna
7860,7960,1,be
7960,8400,1,slightly
8400,8820,1,different
8830,9010,1,is
9010,9220,1,not
9230,9580,1,going
9580,9720,1,to
9720,10100,1,be
10280,10450,1,a
10450,10780,1,super
10780,10969,1,car
10969,10970,1,.
10970,11060,1,And
11060,11140,1,if
11140,11210,1,you
11210,11440,1,follow
11440,11620,1,me
11620,11780,1,on
11780,12160,1,Twitter
12160,12290,1,and
12290,12809,1,Instagram
12809,12810,1,","
12810,13010,1,then
13010,13500,1,you
13510,13840,1,have
13840,14270,1,seen
14380,14500,1,the
14500,14820,1,car
14820,14960,1,that
14960,15120,1,I've
15130,15390,1,bean
15400,15730,1,lent
15970,16319,1,today
16319,16320,1,","
16320,16520,1,which
16520,16630,1,I'm
16630,16860,1,really
16860,17320,1,excited
17320,17550,1,about
17550,17989,1,driving
17989,17990,1,.
17990,18220,1,But
18220,18430,1,this
18430,18800,1,video
18800,19330,1,also
19510,19740,1,is
19740,19820,1,the
19820,20450,1,perfect
20460,20950,1,excuse
20950,21060,1,and
21060,21450,1,perfect
21450,21990,1,opportunity
21990,22120,1,for
22120,22230,1,me
22230,22350,1,to
22350,22590,1,say
22600,22920,1,This
22930,23100,1,is
23100,23510,1,why
23640,23860,1,I
23860,24120,1,need
24130,24220,1,a
24220,24640,1,second
24640,25040,1,YouTube
25040,25410,1,child
25410,25510,1,that
25520,25820,1,doesn't
25820,25990,1,have
25990,26080,1,the
26080,26340,1,super
26340,26600,1,cars
26600,26670,1,in
26670,26940,1,London
26940,27199,1,name
27199,27200,1,.
27200,27370,1,That
27370,27550,1,is
27550,27740,1,all
27740,28160,1,about
28170,28530,1,what
28530,28630,1,I
28630,28810,1,get
28810,28980,1,up
28980,29130,1,to
29140,29460,1,because
29460,29880,1,today
29940,30340,1,what
30340,30500,1,food
30500,31010,1,Audi
31070,31380,1,have
31390,31740,1,lent
31740,32030,1,me
32150,32270,1,the
32270,32619,1,brand
32619,32820,1,new
32830,33230,1,Audi
33240,33850,1,S3
33850,34270,1,Saloon
34270,34499,1,car
34499,34500,1,","
34500,34790,1,which
34790,34880,1,is
34880,34950,1,a
34950,36480,1,297
36480,36790,1,brake
36790,37300,1,horsepower
37300,37670,1,twin
37670,38150,1,turbo
38190,38580,1,to
38590,39080,1,leader
39270,39760,1,pocket
39770,40349,1,Rocket
40349,40350,1,.
