start,end,segment_id,word
179050,179430,11,Sounds
179430,179540,11,all
179540,179929,11,right
179929,179930,11,.
180590,181120,11,But
181320,181430,11,if
181430,181500,11,you
181500,181610,11,were
181610,181820,11,into
181820,182410,11,sports
182410,182860,11,mode
186050,186220,11,that
186220,186330,11,was
186330,186720,11,evolved
186720,186890,11,just
186890,187320,11,opening
187460,187689,11,notice
187689,187690,11,","
187690,187830,11,it's
187830,187980,11,got
187980,188110,11,bit
188110,188620,11,louder
188630,188879,11,then
188879,188880,11,.
188880,188990,11,If
188990,189140,11,you're
189140,189380,11,ever
189390,189550,11,it
189550,189850,11,sounds
189850,190050,11,like
190050,190489,11,this
190489,190490,11,","
197050,197270,11,that's
197270,197540,11,much
197550,197760,11,better
197760,198069,11,off
198069,198070,11,.
