start,end,segment_id,word
208930,209329,13,Still
209329,209330,13,","
209510,209670,13,it
209670,209910,13,looks
209910,210159,13,pretty
210159,210160,13,.
210160,210630,13,Sleep
210790,210979,13,on
210979,210980,13,.
210980,211090,13,The
211090,211340,13,orris
211340,211490,13,has
211490,211640,13,some
211640,211830,13,key
211830,212260,13,styling
212260,212690,13,upgrades
212700,212930,13,over
212930,213030,13,the
213030,213430,13,normal
213440,213930,13,A4
213940,214469,13,advance
214469,214470,13,.
215140,215530,13,Yet
215530,215710,13,a
215720,216010,13,honey
216010,216300,13,comb
216300,216690,13,grill
217090,217610,13,RS4
217610,218150,13,budging
218550,218860,13,bigger
218860,219090,13,from
219090,219660,13,bumpers
219660,219840,13,with
219840,220249,13,larger
220249,220250,13,","
220250,220400,13,more
220400,220880,13,aggressive
221050,221470,13,Aaron
221470,221979,13,takes
221979,221980,13,.
222230,222420,13,There's
222420,222460,13,a
222470,222680,13,little
222690,222900,13,air
222900,223290,13,breathers
223290,223550,13,there
223550,223670,13,as
223670,223960,13,well
223960,224110,13,to
224110,224400,13,help
224410,224680,13,s
224680,224920,13,move
225270,225770,13,over
225980,226100,13,the
226100,226459,13,wheel
226459,226460,13,.
