start,end,segment_id,word
288030,288170,16,You've
288170,288350,16,also
288350,288490,16,got
288500,288920,16,aluminium
288920,289610,16,pedals
289790,289899,16,and
289899,289900,16,","
289900,290000,16,of
290000,290299,16,course
290299,290300,16,","
290300,290480,16,the
290480,291080,16,lovely
291180,291640,16,or
291650,292000,16,s
292000,292700,16,quilted
292730,293270,16,sport
293270,293559,16,seats
293559,293560,16,.
293560,293650,16,And
293650,293730,16,they
293730,293900,16,did
293900,294080,16,this
294080,294270,16,thing
294270,294380,16,where
294380,294700,16,they
294710,295010,16,pump
295010,295170,16,with
295170,295580,16,side
295580,296059,16,bolsters
296059,296060,16,.
296060,296160,16,When
296160,296220,16,you
296220,296390,16,turn
296390,296460,16,the
296460,296730,16,car
296730,296970,16,into
296980,297440,16,hold
297440,297510,16,you
297510,297880,16,tightly
297880,298010,16,in
298010,298450,16,place
298740,298859,16,there
298859,298860,16,.
