start,end,segment_id,word
30860,31290,6,First
31290,31400,6,thing
31400,31480,6,you
31480,31670,6,need
31670,31760,6,to
31760,31900,6,know
31900,32140,6,about
32140,32200,6,the
32200,32420,6,new
32420,32610,6,or
32610,32980,6,S4
32990,33140,6,is
33140,33370,6,what's
33370,33540,6,under
33540,33650,6,the
33650,34160,6,bonnet
34250,34420,6,as
34420,34560,6,it's
34560,34870,6,slightly
34870,35749,6,controversial
35749,35750,6,.
36490,36640,6,You
36640,36809,6,see
36809,36810,6,","
36810,36940,6,the
36940,37190,6,old
37190,37720,6,RS4
37720,37910,6,had
37910,38010,6,a
38020,38690,6,4.2
38690,38960,6,liter
38970,39500,6,naturally
39500,40040,6,aspirated
40040,40470,6,V8
40480,40630,6,in
40630,40820,6,love
40820,40930,6,to
40930,41219,6,read
41219,41220,6,","
41400,41520,6,and
41520,41620,6,it
41620,42180,6,sounded
42190,42739,6,amazing
42739,42740,6,.
42740,43190,6,This
43540,43850,6,is
43860,44220,6,a
44230,44850,6,2.9
44850,45110,6,liter
45110,45300,6,V
45300,45699,6,six
45699,45700,6,.
45960,46239,6,Still
46239,46240,6,","
46240,46360,6,it
46370,46620,6,does
46620,46860,6,have
46870,47090,6,to
47090,47460,6,turbo
47460,47979,6,charges
47979,47980,6,.
48210,48400,6,So
48400,48470,6,it
48470,48620,6,has
48620,48690,6,the
48690,48950,6,same
48950,49310,6,fortune
49310,49530,6,50
49530,50080,6,horsepower
50090,50240,6,as
50240,50400,6,the
50410,50740,6,old
50740,51110,6,V8
51120,51549,6,engine
51549,51550,6,.
52050,52230,6,But
52240,52630,6,talk
52630,52710,6,is
52710,52990,6,actually
52990,53180,6,up
53190,53360,6,from
53360,53710,6,Fortune
53710,54170,6,30
54170,54420,6,Newton
54420,54880,6,meters
55070,55200,6,to
55200,56079,6,600
56079,56080,6,.
56530,56770,6,This
56770,57020,6,added
57020,57270,6,pulling
57270,57580,6,power
57580,57970,6,helps
57970,58100,6,get
58100,58180,6,the
58180,58390,6,north
58390,58750,6,S60
58750,59070,6,time
59070,59250,6,from
59250,60400,6,4.7
60410,60640,6,to
60640,61050,6,just
61060,62120,6,4.1
62130,63289,6,seconds
63289,63290,6,.
63370,63859,6,Fingers
63859,63860,6,.
63870,64040,6,I
64040,64310,6,actually
64310,64470,6,think
64470,64540,6,it
64540,64629,6,will
64629,64840,6,go
64849,65330,6,even
65330,65970,6,faster
65980,66230,6,than
66240,66599,6,that
66599,66600,6,.
66600,66750,6,So
66750,66830,6,I'm
66830,67000,6,gonna
67000,67330,6,find
67330,67519,6,out
67519,67520,6,.
67530,67630,6,I've
67630,67850,6,got
67850,68050,6,my
68050,68360,6,special
68370,68730,6,timing
68730,68940,6,gear
68940,69070,6,up
69070,69489,6,here
69489,69490,6,.
69550,69640,6,I'm
69640,69780,6,gonna
69780,69900,6,put
69900,70000,6,in
70000,70290,6,launch
70290,70660,6,mode
70670,70919,6,on
70919,70920,6,.
70920,71320,6,Just
71320,71720,6,launch
71720,71949,6,it
71949,71950,6,.
72140,72380,6,We
72380,72610,6,shall
72610,72969,6,see
72969,72970,6,.
