start,end,segment_id,word
571140,571540,28,Then
571800,572010,28,this
572010,572390,28,Audi
572400,573190,28,RS4
573260,573620,28,is
573750,574399,28,awesome
574399,574400,28,.
574580,574750,28,In
574750,575379,28,fact
575379,575380,28,","
575440,575620,28,I
575620,575810,28,think
575810,575910,28,it's
575910,576000,28,the
576000,576390,28,best
576400,576740,28,Oreste
576740,577050,28,car
577100,577620,28,Audi
577930,578100,28,has
578100,578260,28,ever
578260,578679,28,made
578679,578680,28,.
580100,580370,28,Enjoy
580370,580520,28,this
580520,580949,28,video
580949,580950,28,.
580950,580990,28,I
580990,581230,28,really
581230,581450,28,wanted
581450,581520,28,to
581520,581700,28,hit
581710,581810,28,the
581810,582029,28,light
582029,582030,28,","
582040,582260,28,but
582270,582720,28,also
582730,582890,28,write
582890,582990,28,some
582990,583300,28,comments
583300,583370,28,in
583370,583440,28,the
583450,583670,28,box
583670,583910,28,below
583910,584040,28,To
584240,584480,28,know
584820,584970,28,what
584980,585120,28,you
585130,585210,28,know
585210,585400,28,about
585400,585530,28,this
585530,585880,28,video
585960,586240,28,on
586240,586360,28,the
586370,586770,28,car
586780,586910,28,as
586920,587299,28,well
587299,587300,28,.
587540,587790,28,Don't
587790,588000,28,forget
588010,588100,28,to
588100,588569,28,subscribe
588569,588570,28,.
588570,588680,28,If
588680,588820,28,you
588820,589409,28,subscribe
589409,589410,28,","
589420,589590,28,hit
589590,589670,28,the
589680,589879,28,bell
589879,589880,28,.
589880,589950,28,I
589950,590090,28,could
590100,590570,28,turn
590570,590660,28,you
590660,591270,28,notifications
591270,591380,28,on
591400,591589,28,you
591589,591590,28,.
591590,592010,28,Alerted
592020,592549,28,way
592549,592550,28,.
592550,592830,28,Make
592830,592890,28,a
592890,593210,28,new
593310,593700,28,blow
594670,595250,28,videos
595400,595680,28,down
595690,596010,28,below
596010,596170,28,and
596180,596270,28,you
596280,596550,28,click
596550,596760,28,over
596760,596949,28,there
596949,596950,28,.
596960,597100,28,You
597100,597200,28,can
597200,597510,28,actually
597630,597860,28,a
597870,598079,28,friend
598079,598080,28,.
598860,599170,28,Now
599180,599340,28,if
599340,599550,28,they
599560,599710,28,want
599710,599780,28,to
599790,599950,28,buy
599950,599990,28,a
599990,600359,28,cosmic
600359,600360,28,","
600690,600860,28,they
600870,601020,28,could
601020,601220,28,save
601220,601300,28,on
601310,601690,28,average
601700,603039,28,£3600
603039,603040,28,.
603040,603140,28,And
603140,603260,28,if
603260,603440,28,you've
603440,603830,28,referred
603830,604020,28,them
604030,604180,28,on
604180,604280,28,a
604280,604500,28,buy
604500,604560,28,a
604560,604939,28,car
604939,604940,28,","
605190,605390,28,we'll
605390,605580,28,give
605580,605840,28,you
605850,606450,28,£50
