start,end,segment_id,word
86380,86909,8,However
86909,86910,8,","
86920,87060,8,it
87060,87210,8,will
87210,87300,8,be
87300,87729,8,practical
87729,87730,8,","
87730,87950,8,off
87960,88750,8,foremost
88910,89030,8,to
89030,89099,8,all
89099,89100,8,.
89100,89440,8,Drivers
89440,89530,8,will
89530,89620,8,be
89620,89770,8,able
89770,89830,8,to
89830,89990,8,get
89990,90430,8,comfortable
90430,90540,8,in
90540,90869,8,here
90869,90870,8,.
90870,91020,8,There's
91020,91080,8,a
91080,91310,8,good
91310,91510,8,range
91510,91570,8,of
91570,92120,8,adjustment
92130,92270,8,on
92270,92340,8,the
92340,92600,8,seat
92600,92849,8,drops
92849,92850,8,","
92850,93010,8,really
93010,93270,8,nice
93270,93380,8,and
93380,93709,8,low
93709,93710,8,.
93910,94120,8,There's
94120,94440,8,also
94440,94500,8,a
94500,94840,8,nice
94850,95190,8,array
95190,95280,8,of
95290,95890,8,materials
95890,96160,8,and
96160,96460,8,style
96460,96909,8,touches
96909,96910,8,","
96920,97320,8,including
97320,97500,8,these
97500,97730,8,nice
97730,98070,8,rotor
98070,98570,8,events
98570,98770,8,and
98770,99020,8,metal
99020,99210,8,look
99210,99770,8,dials
99940,100410,8,equipments
100410,100600,8,Really
100600,100730,8,good
100730,100830,8,as
100830,101139,8,well
101139,101140,8,.
