start,end,segment_id,word
19500,20489,3,Unfortunately
20489,20490,3,","
20630,20750,3,the
20750,21240,3,experience
21240,21590,3,behind
21590,21670,3,the
21670,21870,3,wheel
21870,22170,3,doesn't
22170,22400,3,really
22400,22550,3,live
22550,22690,3,up
22690,22760,3,to
22760,22850,3,the
22850,23800,3,expectations
23910,24160,3,built
24160,24300,3,up
24310,24450,3,by
24450,24700,3,those
24700,24969,3,race
24969,24970,3,.
24970,25070,3,He
25070,25290,3,looks
25290,25370,3,in
25370,25460,3,the
25460,25910,3,prestigious
25910,26250,3,badge
26250,26370,3,on
26370,26510,3,its
26510,26879,3,nose
26879,26880,3,","
27170,27470,3,so
27480,27750,3,bad
27750,27830,3,to
27830,28130,3,drive
28140,28260,3,by
28260,28430,3,any
28430,28989,3,standards
28989,28990,3,.
29000,29120,3,It's
29120,29290,3,just
29290,29330,3,a
29330,29490,3,bit
29490,29979,3,mediocre
29979,29980,3,","
29990,30319,3,really
30319,30320,3,.
30780,30900,3,The
30900,31420,3,automatic
31420,31690,3,seven
31690,31960,3,speed
31960,32570,3,gearboxes
32570,33070,3,particular
33070,33829,3,frustration
33829,33830,3,","
33840,34090,3,very
34090,34560,3,hesitant
34560,34630,3,to
34640,34800,3,put
34800,35050,3,away
35050,35190,3,from
35190,35230,3,a
35230,35980,3,standstill
36300,36740,3,particular
36740,37040,3,pain
37040,37160,3,if
37160,37340,3,you're
37340,37520,3,trying
37520,37580,3,to
37580,37690,3,get
37690,37850,3,into
37860,38130,3,fast
38130,38380,3,moving
38390,38949,3,traffic
38949,38950,3,.
38960,39429,3,Still
39429,39430,3,","
39480,39580,3,the
39580,39820,3,six
39820,40020,3,speed
40020,40300,3,manual
40300,40730,3,gearbox
40730,40810,3,in
40810,40950,3,this
40960,41260,3,test
41260,41520,3,car
41520,41610,3,is
41610,41810,3,pretty
41810,41999,3,good
41999,42000,3,","
42000,42389,3,actually
42389,42390,3,","
42390,42520,3,if
42530,42720,3,bit
42720,43239,3,naci
43239,43240,3,.
