start,end,segment_id,word
51150,51410,5,Real
51410,51630,5,world
51630,51900,5,pays
51900,52110,5,pretty
52110,52329,5,well
52329,52330,5,","
52330,52669,5,actually
52669,52670,5,","
53360,53860,5,steering
54030,54280,5,well
54280,54729,5,weighted
54729,54730,5,.
54730,54820,5,It's
54820,54970,5,got
54970,55000,5,a
55000,55220,5,nice
55220,55489,5,field
55489,55490,5,.
55500,55610,5,We've
55620,55760,5,got
55760,55980,5,lots
55980,56040,5,of
56050,56420,5,confidence
56420,56490,5,in
56490,56580,5,the
56580,56979,5,car
56979,56980,5,.
56980,57140,5,There's
57140,57480,5,plenty
57480,57540,5,of
57550,57920,5,grip
58170,58400,5,on
58400,58780,5,adequate
58780,59010,5,body
59010,59480,5,control
59770,60310,5,suspension
60310,60570,5,set
60570,60660,5,up
60660,61080,5,very
61090,61470,5,depending
61470,61570,5,on
61570,61740,5,which
61740,62000,5,trim
62000,62110,5,you
62110,62509,5,choose
62509,62510,5,.
62520,62760,5,But
62770,63130,5,actually
63130,63320,5,none
63320,63390,5,of
63390,63460,5,the
63460,63649,5,C
63649,63650,5,.
63650,63789,5,L
63789,63790,5,.
63790,63859,5,A
63859,63860,5,.
63860,64140,5,Models
64140,64200,5,are
64200,64760,5,particularly
64760,65040,5,great
65040,65120,5,in
65120,65410,5,terms
65410,65510,5,of
65510,65740,5,ride
65740,66299,5,comfort
66299,66300,5,.
66610,66740,5,They
66740,67060,5,shimmy
67060,67390,5,around
67390,67550,5,over
67550,67790,5,poor
67790,68040,5,road
68040,68559,5,surfaces
68559,68560,5,","
68590,69060,5,particularly
69060,69160,5,with
69170,69580,5,cornering
69580,69950,5,forces
69950,70539,5,involved
70539,70540,5,.
