start,end,segment_id,word
159240,159549,16,Now
159549,159550,16,","
159850,159980,16,in
159980,160210,16,terms
160210,160270,16,of
160270,160360,16,the
160360,160899,16,boot
160899,160900,16,","
162770,162890,16,There
162890,162980,16,we
162980,163109,16,go
163109,163110,16,.
163110,163170,16,We
163170,163300,16,got
163300,163380,16,an
163380,163820,16,automated
163820,164509,16,tailgate
164509,164510,16,","
164860,164980,16,and
164980,165070,16,it's
165070,165130,16,a
165130,165330,16,good
165330,165460,16,one
165460,165690,16,because
165690,165780,16,it
165780,166010,16,doesn't
166010,166210,16,seem
166210,166369,16,to
166369,166370,16,","
166370,166590,16,like
166590,166820,16,get
166840,167330,16,fazed
167330,167450,16,if
167450,167590,16,you
167600,167780,16,try
167780,167880,16,and
167880,168100,16,open
168100,168200,16,it
168200,168360,16,too
168360,168579,16,hard
168579,168580,16,","
168580,168720,16,like
168720,168850,16,some
168850,168910,16,of
168910,169040,16,the
169050,169750,16,freeze
170520,171239,16,face
171239,171240,16,.
171270,171470,16,There
171470,171580,16,we
171580,171919,16,go
171919,171920,16,.
172090,172449,16,Whoa
172449,172450,16,","
172840,173040,16,look
173040,173130,16,it
173130,173299,16,up
173299,173300,16,.
173540,173870,16,It's
173880,174950,16,absolute
175240,175490,16,Lee
175490,176139,16,massive
176139,176140,16,.
176740,176880,16,With
176880,176960,16,the
176960,177290,16,seats
177290,177479,16,down
177479,177480,16,","
177480,177590,16,it's
177590,178080,16,especially
178080,178389,16,large
178389,178390,16,","
178400,178610,16,and
178610,178720,16,you
178720,178870,16,have
178870,178930,16,a
178930,179440,16,completely
179440,179680,16,flat
179680,180020,16,load
180030,180310,16,bay
180310,180470,16,as
180470,180920,16,well
180930,181030,16,if
181030,181170,16,you
181180,181390,16,look
181390,181650,16,down
181650,181950,16,there
181960,182140,16,and
182140,182270,16,there's
182270,182480,16,no
182480,182780,16,load
182780,182969,16,lit
182969,182970,16,.
182980,183080,16,The
183080,183210,16,only
183210,183430,16,problem
183430,183540,16,I
183540,183699,16,have
183699,183700,16,.
183700,183860,16,Is
183860,184340,16,this
184480,184810,16,because
184810,184950,16,his
184950,185270,16,bumper
185270,185650,16,sticks
185650,185779,16,out
185779,185780,16,","
185780,185870,16,you
185870,186030,16,do
186030,186170,16,have
186170,186280,16,to
186280,186570,16,lift
186570,186670,16,off
186670,186870,16,over
186870,187120,16,that
187120,187420,16,first
187420,187650,16,before
187650,187710,16,you
187710,187820,16,can
187820,188280,16,slide
188280,188440,16,it
188610,188900,16,into
188900,189030,16,the
189030,189549,16,boot
189549,189550,16,.
189980,190140,16,There
190140,190300,16,are
190300,190540,16,very
190540,190920,16,storage
190920,191119,16,areas
191119,191120,16,.
191120,191180,16,He
191180,191340,16,got
191340,191570,16,net
191580,191909,16,there
191909,191910,16,.
191910,192010,16,You
192010,192160,16,got
192160,192270,16,some
192270,192450,16,commie
192450,192770,16,space
192770,193000,16,there
193010,193360,16,and
193370,194410,16,huge
194670,194980,16,under
194980,195260,16,floor
195260,195700,16,storage
195700,195810,16,as
195810,196179,16,well
196179,196180,16,.
196450,196630,16,It's
196630,196920,16,just
196920,197010,16,a
197010,197310,16,shame
197310,197400,16,that
197400,197510,16,its
197510,197680,16,not
197690,197960,16,quite
197970,198220,16,big
198220,198650,16,enough
199340,199490,16,to
199490,199640,16,put
199640,199720,16,the
199720,199980,16,past
199980,200040,16,her
200040,200310,16,shelf
200310,200490,16,under
200490,200869,16,there
200869,200870,16,","
201200,201440,16,though
201440,201520,16,at
201520,201720,16,least
201720,201810,16,is
201810,202050,16,part
202050,202500,16,yourself
202510,202730,16,is
202730,203020,16,nice
203020,203130,16,and
203130,203460,16,light
203820,204030,16,and
204040,204350,16,easy
204350,204510,16,to
204510,204949,16,remove
204949,204950,16,.
205430,205630,16,This
205630,205750,16,is
205750,206090,16,one
206310,206609,16,big
206609,206610,16,","
206620,207060,16,practical
207060,207280,16,kind
207280,207340,16,of
207350,207480,16,want
207480,207540,16,to
207540,207800,16,find
207800,207950,16,out
207950,208170,16,just
208170,208240,16,how
208240,208440,16,much
208440,208730,16,you
208740,208910,16,can
208910,209200,16,fit
209200,209300,16,in
209300,209370,16,the
209370,209570,16,proof
209570,209630,16,of
209630,209780,16,this
209780,210009,16,car
210009,210010,16,.
210320,210670,16,Click
210670,210780,16,up
210780,211060,16,there
211070,211270,16,on
211270,211380,16,the
211380,211740,16,banner
211740,211840,16,to
211850,212010,16,watch
212010,212070,16,an
212080,212190,16,in
212190,212360,16,depth
212370,212950,16,practicality
212950,213379,16,video
213379,213380,16,","
213540,213720,16,and
213720,213820,16,you'll
213820,213980,16,also
213980,214040,16,be
214040,214160,16,able
214160,214220,16,to
214220,214360,16,see
214360,214560,16,how
214560,214810,16,easy
214810,214870,16,it
214870,214960,16,is
214960,215040,16,to
215040,215170,16,fit
215170,215220,16,a
215220,215539,16,child
215539,215540,16,.
