start,end,segment_id,word
141960,142609,15,Yeah
142609,142610,15,","
143030,143320,15,another
143320,143480,15,thing
143480,143620,15,that
143620,143700,15,I
143700,144120,15,find
144150,144280,15,a
144280,144540,15,little
144540,144950,15,bit
145340,145740,15,annoying
145740,145890,15,about
145890,146020,15,his
146020,146340,15,car
146350,146750,15,is
147200,147490,15,if
147490,147580,15,you
147580,147700,15,want
147700,147760,15,to
147760,148220,15,fold
148220,148310,15,the
148310,148710,15,seats
148710,149199,15,down
149199,149200,15,","
149210,149350,15,you
149350,149580,15,have
149580,149760,15,to
149970,150440,15,flip
150440,150750,15,out
151140,151270,15,with
151270,151580,15,seats
151580,151860,15,squad
151870,152350,15,first
152350,152740,15,before
152740,153050,15,you
153440,153910,15,fold
153920,154220,15,Seat
154230,154440,15,back
154440,154779,15,down
154779,154780,15,","
154990,155360,15,which
155360,155520,15,is
155520,155920,15,just
155930,156010,15,a
156010,156240,15,little
156240,156420,15,bit
156430,156670,15,old
156670,157110,15,fashioned
157110,157300,15,once
157300,157410,15,in
157410,157550,15,this
157550,157930,15,culture
157930,158010,15,in
158010,158180,15,its
158180,158549,15,age
158549,158550,15,.
