start,end,segment_id,word
12980,13190,3,Give
13190,13310,3,it
13310,13480,3,that
13480,13780,3,new
13780,14100,3,names
14100,14240,3,that
14240,14430,3,fits
14430,14570,3,into
14570,14680,3,the
14680,15060,3,rest
15290,15440,3,of
15440,15510,3,the
15510,15840,3,model
15840,16299,3,range
16299,16300,3,.
16309,16850,3,Naming
16850,17420,3,sister
17570,18029,3,Andi
18029,18030,3,.
18210,18609,3,Yeah
18609,18610,3,","
18690,19429,3,essentially
19429,19430,3,","
19500,19880,3,that
19880,20010,3,has
20010,20360,3,enabled
20360,20490,3,them
20490,20710,3,to
20720,21250,3,extend
21250,21320,3,the
21320,21880,3,car's
21890,22330,3,best
22340,22730,3,before
22730,23149,3,date
23149,23150,3,.
