start,end,segment_id,word
360040,360180,29,You
360180,360280,29,can
360280,360540,29,start
360540,360610,29,the
360610,360860,29,cars
360860,361139,29,climbing
361139,361140,29,.
361150,361350,29,Try
361350,361560,29,using
361560,361600,29,a
361600,362320,29,smartphone
362320,362670,29,outside
362710,362770,29,the
362780,363020,29,right
363020,363380,29,temperature
363380,363490,29,for
363490,363680,29,when
363680,363770,29,you
363770,363980,29,get
363980,364110,29,in
364110,364399,29,it
364399,364400,29,.
