start,end,segment_id,word
326540,326690,23,This
326690,326880,23,number
326880,327480,23,keypad
327490,327730,23,is
327730,327940,23,like
327940,328100,23,off
328100,328270,23,some
328280,328630,23,old
328630,328990,23,mobile
328990,329350,23,phone
329360,329650,23,just
329650,329879,23,shows
329879,329880,23,.
329880,330010,23,His
330010,330310,23,car's
331260,331450,23,just
331450,331570,23,over
331570,331770,23,this
331780,332460,23,horrendously
332470,332810,23,cheap
332890,333399,23,plastic
333399,333400,23,.
