start,end,segment_id,word
373030,373310,31,Rather
373310,373490,31,than
373500,373990,31,resisting
374000,374170,31,him
374580,374870,31,with
374870,374930,31,the
374930,375210,31,active
375210,375500,31,curve
375500,375839,31,control
375839,375840,31,","
375840,375960,31,the
375970,376250,31,car
376250,376380,31,can
376380,376700,31,actually
376710,377260,31,lean
377360,377810,31,into
377810,378360,31,corners
378610,378880,31,like
378880,378940,31,a
378940,379689,31,motorbike
379689,379690,31,.
380340,380800,31,MG
380800,380980,31,line
380980,381270,31,models
381270,381400,31,come
381400,381580,31,with
381590,381850,31,air
381850,382399,31,suspension
382399,382400,31,","
382410,382520,31,a
382520,382949,31,standard
382949,382950,31,","
382950,383040,31,and
383040,383100,31,it
383100,383310,31,makes
383310,383490,31,this
383490,383770,31,noise
383770,383870,31,when
383870,383950,31,it
383960,384390,31,releases
384390,384500,31,the
384510,384920,31,pressure
387000,387190,31,with
387200,387609,31,college
387609,387610,31,.
389240,389450,31,It's
389450,389580,31,my
389610,390109,31,government
390109,390110,31,.
