start,end,segment_id,word
193000,193200,6,Now
193200,193290,6,we're
193290,193440,6,gonna
193440,193520,6,go
193530,193830,6,0
193830,193900,6,to
193900,194250,6,60
194250,194489,6,run
194489,194490,6,.
194490,194870,6,Using
194880,195360,6,BMW
195360,195460,6,is
195460,195680,6,launch
195680,196089,6,control
196089,196090,6,.
196100,196240,6,I'm
196240,196280,6,a
196280,196430,6,little
196430,196560,6,bit
196570,196890,6,nervous
196890,197150,6,about
197160,197309,6,that
197309,197310,6,","
197320,197570,6,because
197730,197970,6,every
197970,198200,6,time
198200,198250,6,I
198260,198490,6,try
198490,198580,6,to
198590,198760,6,use
198770,199250,6,BMW
199260,199510,6,launch
199510,199949,6,control
199949,199950,6,","
199950,200130,6,it's
200140,200510,6,been
201110,201220,6,it's
201230,201350,6,been
201350,201380,6,a
201380,201870,6,nightmare
201890,202240,6,because
203670,203890,6,they're
203890,203960,6,all
203960,204100,6,these
204110,204600,6,parameters
204600,204740,6,that
204740,204820,6,you
204820,205010,6,have
205010,205100,6,to
205100,205400,6,have
205410,205550,6,for
205550,205620,6,it
205620,205720,6,to
205720,205989,6,work
205989,205990,6,.
206410,206670,6,So
206670,206850,6,let's
206850,207050,6,try
207050,207140,6,it
207140,207300,6,this
207300,207720,6,time
207960,208100,6,I've
208100,208660,6,got
208670,209210,6,traction
209220,209980,6,control
210200,210480,6,This
210490,211349,6,engaged
211349,211350,6,","
212300,212530,6,I've
212540,213220,6,got
214040,214150,6,a
214150,214570,6,closed
214570,215289,6,course
215289,215290,6,.
215340,215460,6,I've
215470,215680,6,got
215680,215790,6,my
215790,216749,6,photographer
216749,216750,6,.
217410,217570,6,I've
217570,217830,6,got
217830,217990,6,my
217990,218700,6,sunglasses
218700,219129,6,on
219129,219130,6,.
219900,220190,6,Put
220190,220270,6,it
220270,220410,6,in
220410,221110,6,sport
221110,221649,6,mode
221649,221650,6,.
222430,222530,6,I'm
222530,222800,6,gonna
223000,223430,6,stomp
223430,223560,6,on
223560,223640,6,the
223640,223990,6,brake
223990,224170,6,hard
224170,224270,6,with
224280,224420,6,my
224420,224710,6,left
224720,224940,6,foot
224940,225300,6,stomp
225300,225380,6,on
225380,225440,6,the
225440,225960,6,accelerator
225960,226829,6,hard
226829,226830,6,.
226920,227120,6,A
227120,227500,6,large
227500,227810,6,stair
227810,228550,6,goes
231630,232649,6,bam
232649,232650,6,!
233310,233590,6,There
233590,233700,6,is
233700,234149,6,16
234149,234150,6,.
234830,234950,6,You
234950,235080,6,know
235080,235239,6,what
235239,235240,6,?
235250,235480,6,That
235480,235750,6,was
236610,237119,6,really
237119,237120,6,","
237640,238000,6,really
238000,238269,6,easy
238269,238270,6,.
