start,end,segment_id,word
481990,482210,21,There's
482210,482550,21,nothing
482550,482810,21,wrong
482810,482920,21,with
482920,483070,21,this
483070,483340,21,car
483540,484190,21,BMW
484190,484500,21,through
484510,485060,21,everything
485060,485210,21,from
485210,485260,21,a
485260,485850,21,technology
485850,486150,21,point
486150,486210,21,of
486210,486420,21,view
486420,486750,21,into
486750,486849,21,it
486849,486850,21,","
486860,487380,21,including
487580,487690,21,the
487690,487950,21,Harry
487950,488260,21,Potter
488260,488650,21,like
489220,489580,21,magic
489580,489960,21,wand
489970,490430,21,kitchen
490430,490769,21,sink
490769,490770,21,","
490770,490960,21,its
491060,491710,21,technology
491710,492010,21,piled
492010,492150,21,on
492150,492420,21,top
492420,492540,21,of
492540,493130,21,technology
493130,493450,21,piled
493450,493560,21,on
493560,493750,21,top
493750,493860,21,of
493860,494429,21,technology
494429,494430,21,.
494520,494720,21,But
494720,494780,21,in
494780,494840,21,the
494840,495399,21,Mercedes
495399,495400,21,","
495400,495560,21,all
495560,495730,21,that
495730,496190,21,technology
496190,496470,21,seems
496470,496620,21,like
496620,496860,21,more
496860,497220,21,baked
497220,497430,21,in
497590,497829,21,here
497829,497830,21,.
497830,497930,21,It
497930,498230,21,seems
498230,498529,21,like
498529,498530,21,","
498540,498899,21,well
498899,498900,21,","
499110,499530,21,trying
499540,499790,21,out
499790,500370,21,Mercedes
500520,500710,21,Z8
500710,500929,21,ese
500929,500930,21,","
500970,501270,21,which
501270,501520,21,isn't
501520,501580,21,a
501580,501840,21,bad
501840,502189,21,thing
502189,502190,21,.
502500,502850,21,But
503240,503480,21,like
503480,503550,21,I
503550,503909,21,said
503909,503910,21,","
504250,504440,21,I'd
504440,504690,21,rather
504690,504970,21,be
505010,505300,21,in
505440,505730,21,this
505730,505959,21,seat
505959,505960,21,.
