start,end,segment_id,word
406650,406750,17,It
406760,407030,17,really
407030,407150,17,is
407150,407550,17,about
408240,408380,17,how
408380,408550,17,you
408550,408870,17,feel
408870,409210,17,behind
409210,409290,17,the
409290,409510,17,seat
409510,409590,17,of
409590,409680,17,the
409680,409979,17,car
409979,409980,17,.
409980,410270,17,How
410510,411270,17,smells
411270,411510,17,come
411510,411780,17,in
411980,412460,17,actually
412470,413370,17,change
413620,413850,17,your
413850,414420,17,perception
414420,414510,17,of
414510,414640,17,your
414650,415049,17,day
415049,415050,17,.
