start,end,segment_id,word
475660,475830,20,If
475830,475900,20,it
475900,476040,20,were
476040,476270,20,my
476270,476719,20,money
476719,476720,20,","
476810,477010,20,I'd
477010,477200,20,go
477200,477340,20,for
477340,477470,20,the
477470,477680,20,s
477680,477980,20,class
477980,478240,20,simply
478240,478540,20,because
478540,478580,20,I
478580,478770,20,like
478770,478860,20,to
478860,479070,20,be
479070,479150,20,in
479150,479250,20,the
479250,479600,20,front
479600,479820,20,seat
479830,480180,20,more
480400,480570,20,than
480570,480660,20,the
480660,480960,20,back
480960,481159,20,seat
481159,481160,20,.
481280,481510,20,Don't
481510,481610,20,get
481610,481730,20,me
481730,481989,20,wrong
481989,481990,20,.
