start,end,segment_id,word
263160,263520,20,Just
263530,263970,20,hold
263970,264180,20,on
264180,264290,20,for
264290,264510,20,dear
264510,264800,20,life
264800,264900,20,and
264900,264970,20,of
264980,265219,20,course
265219,265220,20,","
265220,265430,20,part
265430,265490,20,of
265490,265660,20,that
265660,265800,20,are
265800,265920,20,the
265930,266429,20,tires
266429,266430,20,","
266770,266890,20,and
266890,267060,20,the
267140,267390,20,other
267390,267640,20,part
267640,267710,20,of
267710,267870,20,that
267870,267980,20,is
267980,268080,20,the
268080,268350,20,active
268350,268980,20,suspension
268980,269690,20,combined
270000,270530,20,with
270540,270780,20,all
270780,270990,20,wheel
270990,271359,20,drive
271359,271360,20,.
271360,271699,20,Normally
271699,271700,20,","
271700,271900,20,it's
271900,272120,20,a
272480,273300,20,40
273300,273880,20,60
274470,274829,20,blip
274829,274830,20,","
274840,275060,20,which
275060,275280,20,means
275280,275380,20,that
275380,275620,20,most
275620,275680,20,of
275680,275760,20,the
275770,276190,20,power's
276190,276530,20,going
277290,277430,20,to
277430,277520,20,the
277520,277840,20,back
277900,277960,20,of
277960,278070,20,the
278070,278740,20,60%
278740,278830,20,of
278830,278979,20,it
278979,278980,20,","
279360,279490,20,and
279490,279620,20,that
279620,279800,20,gives
279800,279920,20,this
279920,280250,20,car
280260,280720,20,very
281240,281889,20,neutral
281889,281890,20,.
