start,end,segment_id,word
282020,282330,21,On
282330,282630,21,center
282630,283050,21,feels
283050,283240,21,I
283800,284120,21,car
284120,284350,21,these
284350,284960,21,quarters
299400,299620,21,if
299620,299750,21,you're
299750,300180,21,interested
300180,300260,21,in
300260,300460,21,this
300460,301670,21,2018
301680,302040,21,Audi
302040,302690,21,S4
302690,302890,21,there
302890,302990,21,to
302990,303589,21,dealerships
303589,303590,21,.
303590,303900,21,Right
303910,304509,21,now
304509,304510,21,","
304840,305250,21,pricing
305250,305600,21,starts
305610,305730,21,at
305730,306120,21,about
306310,307489,21,"$51,000"
307489,307490,21,.
307490,307580,21,And
307580,307670,21,if
307670,307750,21,you
307750,307910,21,get
307910,308030,21,all
308030,308110,21,the
308110,308419,21,tech
308419,308420,21,","
308420,308590,21,all
308590,308680,21,the
308690,308930,21,bells
308930,309020,21,and
309020,309329,21,whistles
309329,309330,21,","
309330,309440,21,that
309440,309660,21,goes
309660,309840,21,up
309850,310010,21,to
310010,310340,21,about
310340,311729,21,"$60,000"
311729,311730,21,.
