start,end,segment_id,word
212640,212880,15,It's
212880,213130,15,all
213130,213669,15,business
213669,213670,15,","
213670,213810,15,and
213810,213920,15,what
213920,213950,15,I
213950,214100,15,mean
214100,214250,15,by
214250,214620,15,business
214620,214900,15,is
214910,215030,15,the
215030,215420,15,business
215420,215520,15,of
215520,215960,15,driving
215960,216060,15,on
216060,216180,15,the
216180,216659,15,autobahn
216659,216660,15,.
216660,216830,15,This
216830,216990,15,is
216990,217240,15,a
217250,217740,15,very
218080,218780,15,sporty
218790,218950,15,and
218950,219380,15,driver
219380,219850,15,centric
219860,220619,15,interior
220619,220620,15,.
