start,end,segment_id,word
240440,240689,19,So
240689,240690,19,","
240690,240810,19,as
240810,241159,19,always
241159,241160,19,","
241160,241270,19,I'm
241270,241540,19,sitting
241540,241900,19,behind
241900,242449,19,myself
242449,242450,19,.
242490,242840,19,Mind
242840,243210,19,about
243210,243850,19,62
245040,245429,19,Yeah
245429,245430,19,","
245440,245540,19,you
245540,245759,19,know
245759,245760,19,","
245770,245910,19,I've
245910,246170,19,got
246170,246370,19,some
246370,246719,19,headroom
246719,246720,19,.
246720,246820,19,I've
246820,247060,19,got
247060,247240,19,some
247240,247480,19,leg
247480,247789,19,room
247789,247790,19,","
247790,248090,19,but
248930,249359,19,really
249359,249360,19,","
249470,249700,19,the
249700,250150,19,driver's
250150,250330,19,seat
250330,250440,19,is
250440,250590,19,where
250590,250700,19,you
250700,250850,19,want
250850,250910,19,to
250910,251199,19,be
251199,251200,19,.
251310,251470,19,If
251470,251560,19,you
251560,251820,19,want
251820,252110,19,something
252110,252280,19,that's
252280,252710,19,comfortable
252710,252790,19,in
252790,252870,19,the
252870,253199,19,back
253199,253200,19,","
253200,253290,19,I
253290,253690,19,suggest
253690,253770,19,you
253770,253950,19,look
253950,254080,19,at
254080,254270,19,a
254520,255050,19,six
255050,255120,19,or
255120,255390,19,maybe
255390,255620,19,even
255620,255750,19,an
255760,256290,19,S8
262140,263159,19,thing
263159,263160,19,.
