start,end,segment_id,word
358490,358660,26,Is
358660,358890,26,that
358890,359470,26,realism
359480,359730,26,through
359740,360249,26,speakers
360249,360250,26,?
360250,360380,26,How
360380,360490,26,do
360490,360600,26,you
360600,360940,26,guys
360950,361090,26,do
361090,361329,26,that
361329,361330,26,?
361340,361570,26,So
361570,361850,26,there's
361850,361960,26,a
361960,362260,26,couple
362260,362459,26,ways
362459,362460,26,.
362460,362689,26,One
362689,362690,26,.
362690,362910,26,There's
362910,363430,26,actuators
363430,363550,26,on
363550,363620,26,the
363620,364080,26,exhausted
364080,364310,26,open
364310,364770,26,flaps
364910,365399,26,Exhaust
365399,365400,26,.
365400,365560,26,That's
365560,365829,26,cool
365829,365830,26,.
365830,365959,26,Yeah
365959,365960,26,","
365970,366199,26,yeah
366199,366200,26,","
366300,366480,26,that's
366480,366779,26,real
366779,366780,26,.
366790,367030,26,You
367030,367150,26,don't
367150,367270,26,want
367270,367330,26,to
367330,367500,26,get
367500,367910,26,drone
367910,368020,26,when
368020,368120,26,your
368120,368330,26,cruise
368330,368580,26,around
368580,368840,26,town
368850,368940,26,is
368940,369060,26,you
369070,369290,26,keep
369290,369390,26,the
369390,369680,26,flops
369680,369970,26,close
370090,370410,26,because
370410,370500,26,you've
370500,370630,26,got
370640,370890,26,four
370890,371350,26,exhausted
371360,371960,26,way
371960,372290,26,A4
372290,372709,26,exhausted
372709,372710,26,.
372720,372850,26,So
372850,373160,26,there's
373170,373650,26,a
374200,374760,26,actuator
374760,374910,26,that
374920,375570,26,closes
375670,376080,26,the
376090,376560,26,driver's
376560,376810,26,side
376810,376980,26,rear
376980,377410,26,muffler
377730,377880,26,and
377880,378060,26,then
378060,378500,26,one
378510,378800,26,on
378810,379200,26,the
379280,379870,26,outboard
379870,380370,26,exhaustive
380370,380440,26,of
380440,380500,26,the
380510,380930,26,passenger
380930,381259,26,side
381259,381260,26,.
381260,381350,26,You
381350,381480,26,can
381480,381850,26,do
382040,382300,26,one
382300,382680,26,exhaust
382680,382960,26,open
382960,383160,26,to
383160,383500,26,exhaust
383500,383740,26,opened
383740,383830,26,or
383830,383930,26,all
383930,384319,26,four
384319,384320,26,","
384870,385220,26,depending
385220,385350,26,on
385360,385680,26,how
385680,385790,26,it
385790,385980,26,needs
385980,386090,26,to
386100,386229,26,know
386229,386230,26,.
386240,386420,26,You
386420,386559,26,see
386559,386560,26,","
386560,386650,26,the
386650,386850,26,more
386850,386940,26,you
386940,387140,26,open
387140,387210,26,the
387210,387480,26,locker
387480,387830,26,against
387830,388079,26,yes
388079,388080,26,","
388430,388590,26,and
388590,388870,26,then
388880,389290,26,on
389300,389520,26,the
389520,389980,26,intake
389990,390310,26,on
390310,390490,26,the
390490,390839,26,engine
390839,390840,26,.
