start,end,segment_id,word
335740,336060,15,R8
336070,336290,15,boot
336290,336600,15,space
336600,336730,15,is
336740,337160,15,pretty
337160,337580,15,generous
337590,337740,15,by
337740,338320,15,convertible
338320,338990,15,standards
339140,339369,15,on
339369,339370,15,","
339370,339490,15,you'll
339490,339750,15,fit
339750,339800,15,a
339800,340060,15,lot
340060,340320,15,more
340320,340440,15,than
340440,340550,15,you
340550,340720,15,would
340720,340810,15,in
340810,340930,15,the
340930,341250,15,Aston
341250,341640,15,Martin
341640,342040,15,DBS
342150,342879,15,Volante
342879,342880,15,.
343590,343770,15,Put
343770,343870,15,the
343870,344110,15,roof
344120,344439,15,down
344439,344440,15,","
344440,344639,15,though
344639,344640,15,","
344640,344780,15,and
344780,344890,15,you've
344900,345100,15,got
345100,345170,15,a
345180,345420,15,little
345420,345630,15,bit
345630,345870,15,less
345870,346540,15,space
346730,347030,15,because
347030,347160,15,of
347170,347480,15,this
347480,347799,15,here
347799,347800,15,","
347800,347950,15,which
347950,348480,15,accommodates
348480,348570,15,the
348570,348850,15,roof
348850,349000,15,so
349000,349110,15,you
349110,349290,15,won't
349300,349360,15,be
349360,349480,15,able
349480,349570,15,to
349570,349750,15,fit
349750,350100,15,quite
350100,350230,15,so
350230,350399,15,much
350399,350400,15,.
