start,end,segment_id,word
78340,78590,3,There's
78600,78900,3,three
78900,79350,3,engines
79360,79420,3,to
79430,79840,3,choose
79850,80050,3,from
80050,80190,3,with
80200,80450,3,this
80460,80870,3,car
81110,81520,3,kicking
81520,81720,3,off
81730,81840,3,the
81840,82220,3,range
82230,82370,3,is
82370,82440,3,a
82440,82750,3,four
82750,83180,3,liter
83190,84200,3,turbocharged
84210,84839,3,V8
84839,84840,3,","
84840,85030,3,which
85030,85160,3,is
85170,85620,3,badged
85620,85750,3,as
85760,85940,3,the
85950,86530,3,S5
86540,87259,3,60
87259,87260,3,.
87690,87970,3,Then
87970,88110,3,you've
88120,88300,3,got
88300,88410,3,the
88420,89090,3,AMG
89090,89530,3,tuned
89540,89840,3,for
89840,90010,3,Lee
90020,90180,3,to
90190,90739,3,V8
90739,90740,3,","
90740,90910,3,which
90910,91030,3,is
91040,91540,3,badges
91550,91810,3,the
91820,92890,3,63
93140,93359,3,on
93359,93360,3,.
93370,93810,3,Then
93820,94040,3,there
94040,94270,3,is
94280,94430,3,the
94440,95210,3,mighty
95220,95900,3,six
95900,96490,3,liter
96500,96830,3,V
96840,97460,3,12
97470,98679,3,turbocharged
98679,98680,3,","
98840,99190,3,which
99190,99330,3,is
99340,99470,3,the
99470,99910,3,range
99910,100360,3,topping
100370,100610,3,a
100610,101220,3,mg
101250,102600,3,65
102610,103040,3,both
103050,103330,3,those
103340,103900,3,AMG
103900,104520,3,engines
104530,104840,3,off
104850,105880,3,ferociously
105890,106349,3,quick
106349,106350,3,.
107230,107390,3,But
107400,107560,3,the
107570,108190,3,S5
108190,108730,3,60
108740,108910,3,is
108920,109070,3,the
109080,109440,3,real
109440,109910,3,sweet
109910,110270,3,spot
110270,110350,3,of
110360,110490,3,the
110490,110870,3,range
110870,111010,3,is
111010,111150,3,a
111160,111870,3,brilliantly
111870,112420,3,refined
112430,113029,3,motor
113029,113030,3,.
113450,113700,3,That
113700,114180,3,V8
114180,114820,3,engine
115000,115230,3,is
115240,115750,3,very
115850,116840,3,quiet
117060,117370,3,under
117370,117840,3,soft
117840,118849,3,acceleration
118849,118850,3,","
118860,119010,3,but
119020,119480,3,then
121200,121530,3,you
121670,121890,3,sit
121900,122480,3,down
123240,123710,3,on
123720,123900,3,it's
123910,124090,3,got
124090,124210,3,a
124220,124680,3,really
124690,125330,3,muscle
125340,125690,3,car
125700,126339,3,roar
126339,126340,3,.
127140,127460,3,Best
127460,127530,3,of
127540,127870,3,both
127870,128489,3,worlds
128489,128490,3,.
