start,end,segment_id,word
207680,207910,7,This
207920,208240,7,car
208250,208470,7,is
208480,208930,7,so
208940,209720,7,comfortable
210090,210320,7,with
210330,210450,7,the
210450,210800,7,roof
210800,211060,7,up
211070,211470,7,road
211470,211630,7,and
211630,211850,7,wind
211850,212160,7,noise
212170,212360,7,is
212370,212640,7,kept
212650,212800,7,to
212800,212880,7,a
212880,213419,7,minimum
213419,213420,7,","
213420,213610,7,and
213610,213690,7,you
213690,213840,7,can
213840,214010,7,put
214020,214110,7,the
214120,214390,7,reef
214400,214900,7,down
215100,215220,7,in
215220,215460,7,about
215470,215850,7,20
215850,216610,7,seconds
216690,216980,7,off
216980,217400,7,speeds
217400,217530,7,up
217530,217620,7,to
217620,217990,7,30
217990,218330,7,miles
218340,218500,7,per
218500,218959,7,hour
218959,218960,7,.
