start,end,segment_id,word
57810,58030,2,And
58030,58509,2,remember
58509,58510,2,","
58510,58680,2,if
58680,58840,2,you're
58840,59330,2,interested
59330,59460,2,in
59460,59810,2,buying
59810,59900,2,an
59900,60090,2,S
60090,60380,2,class
60380,60780,2,Cabral
60780,60949,2,A
60949,60950,2,","
60950,61130,2,we
61130,61280,2,could
61280,61580,2,help
61580,61910,2,save
61910,62020,2,you
62020,62200,2,on
62200,62720,2,average
62930,64149,2,"£10,000"
64149,64150,2,.
64150,64349,2,That
64349,64790,2,skips
64790,65220,2,haggling
65220,65340,2,at
65340,65390,2,a
65390,65849,2,dealer
65849,65850,2,.
66240,66410,2,Go
66410,66550,2,to
66550,66699,2,what
66699,66700,2,?
66700,66890,2,Car
66890,67100,2,dot
67100,67430,2,com
67430,67610,2,and
67610,67820,2,check
67820,67990,2,out
67990,68060,2,our
68060,68270,2,new
68270,68530,2,car
68530,68810,2,buying
68810,69419,2,section
69419,69420,2,.
69830,70010,2,But
70020,70150,2,for
70150,70559,2,now
70559,70560,2,","
70570,70800,2,let's
70800,71010,2,take
71010,71110,2,it
71110,71220,2,for
71220,71280,2,a
71280,71790,2,drive
71790,71940,2,and
71940,72120,2,see
72120,72270,2,if
72270,72420,2,it's
72420,72770,2,worth
72770,72879,2,it
72879,72880,2,.
72880,73179,2,Six
73179,73180,2,.
73180,73400,2,Figure
73400,73740,2,price
73740,74149,2,tag
74149,74150,2,.
