start,end,segment_id,word
26870,27940,2,Mercedes-Benz
27950,28860,2,63
28870,29490,2,S8
29490,30190,2,amg
30480,30960,2,Mercedes
30960,31110,2,His
31110,31530,2,answer
31530,31630,2,to
31630,31720,2,the
31730,32270,2,BMW
32270,33020,2,X6M
33020,33310,2,Porsche
33310,33600,2,Cayenne
33600,34130,2,Turbo
34310,34450,2,on
34450,34530,2,the
34530,34760,2,Range
34760,34940,2,Rover
34940,35310,2,Sport
35320,35530,2,s
35530,35780,2,V
35780,36149,2,R
36149,36150,2,.
36440,36820,2,Now
36830,37030,2,lots
37030,37090,2,of
37090,37290,2,people
37290,37430,2,get
37430,37600,2,very
37600,37760,2,hot
37760,37910,2,under
37910,38000,2,the
38000,38370,2,collar
38380,38680,2,about
38680,38750,2,the
38750,39200,2,prospect
39200,39270,2,of
39270,39640,2,making
39640,39690,2,a
39690,40350,2,2.3
40350,40719,2,ton
40719,40720,2,","
40860,41170,2,five
41170,41480,2,meter
41480,41900,2,SUV
41900,42200,2,entered
42200,42610,2,something
42610,42920,2,remotely
42920,43439,2,sporting
43439,43440,2,.
43440,43690,2,But
43960,44190,2,let's
44190,44450,2,face
44450,44609,2,it
44609,44610,2,","
44730,44890,2,they
44890,45200,2,sell
45200,45490,2,really
45490,45740,2,well
45740,45940,2,these
45940,46270,2,cars
46270,46400,2,and
46400,46530,2,so
46530,47410,2,Mercedes-Benz
47410,47500,2,to
47500,47730,2,make
47740,47860,2,a
47860,48170,2,really
48170,48360,2,good
48370,48580,2,job
48580,48680,2,of
48680,48989,2,it
48989,48990,2,.
