start,end,segment_id,word
915640,915970,44,But
915970,916140,44,there
916140,916409,44,is
916409,916410,44,","
916410,916540,44,of
916550,916929,44,course
916929,916930,44,","
916940,917300,44,only
917300,917650,44,so
917650,917960,44,much
917960,918090,44,you
918090,918260,44,can
918270,918600,44,ask
918600,918690,44,of
918700,918920,44,this
918920,919120,44,thing
919120,919459,44,because
919459,919460,44,","
919460,919790,44,after
919790,920079,44,all
920079,920080,44,","
920140,920360,44,it
920360,920650,44,is
921040,921650,44,large
921660,921890,44,and
921890,922489,44,heavy
922489,922490,44,.
922760,922950,44,One
922950,923050,44,thing
923050,923140,44,you
923140,923310,44,can
923310,923480,44,ask
923480,923550,44,of
923550,923649,44,it
923649,923650,44,","
923650,923859,44,though
923859,923860,44,","
923870,924040,44,is
924040,924160,44,to
924160,924870,44,tow
924980,925240,44,up
925240,925570,44,to
925760,927140,44,3.5
927140,927599,44,tons
927599,927600,44,","
927600,928049,44,which
928049,928050,44,","
928840,929159,44,yeah
929159,929160,44,","
929170,929270,44,if
929270,929420,44,you're
929420,929670,44,into
929670,929830,44,that
929840,930040,44,kind
930040,930120,44,of
930130,930439,44,thing
930439,930440,44,","
930440,930740,44,is
930930,931250,44,it's
931250,931739,44,impressive
931739,931740,44,.
