start,end,segment_id,word
335670,335760,13,The
335760,335900,13,only
335900,336140,13,problem
336140,336300,13,is
336310,336520,13,you
336520,336700,13,have
336700,336780,13,to
336780,336990,13,pay
336990,337110,13,for
337110,337479,13,that
337479,337480,13,","
337640,337830,13,so
337830,338150,13,that
338150,338600,13,grade
338720,338970,13,will
338970,339240,13,cost
339240,339320,13,you
339320,341149,13,£3000
341149,341150,13,.
341520,341670,13,In
341670,341960,13,case
341960,342050,13,you're
342050,342529,13,wondering
342529,342530,13,","
342530,342740,13,you
342740,342940,13,could
342940,343440,13,buy
343470,344290,13,A5
344450,344780,13,fully
344780,345230,13,grown
345340,345760,13,live
345760,346220,13,cows
346440,346520,13,for
346520,346660,13,that
346660,346840,13,much
346840,347149,13,money
347149,347150,13,.
347840,347990,13,I
347990,348120,13,know
348120,348310,13,that
348310,348550,13,because
348550,348610,13,I
348610,348790,13,looked
348790,348870,13,it
348870,348999,13,up
348999,349000,13,.
349390,349490,13,They're
349490,349620,13,gonna
349620,349790,13,get
349790,349900,13,one
349900,349990,13,as
349990,350050,13,a
350050,350549,13,pet
350549,350550,13,.
350940,351120,13,After
351120,351399,13,all
351399,351400,13,.
351400,351540,13,If
351540,351610,13,you
351610,351770,13,got
351770,352040,13,bored
352040,352110,13,of
352110,352469,13,it
352469,352470,13,","
352480,352640,13,you
352640,352760,13,could
352760,352970,13,just
353200,353490,13,ease
353490,353849,13,it
353849,353850,13,.
