start,end,segment_id,word
354410,354739,14,Now
354739,354740,14,","
354750,355030,14,one
355030,355090,14,of
355090,355250,14,those
355250,355620,14,standout
355620,356140,14,features
356250,356470,14,is
356470,356660,14,this
356660,356860,14,new
356860,357490,14,entertainment
357490,357959,14,system
357959,357960,14,.
357970,358140,14,So
358140,358339,14,look
358339,358340,14,","
358340,358430,14,if
358430,358510,14,I
358510,358800,14,turn
358800,358900,14,it
358900,359410,14,off
359420,359730,14,screen
359730,360080,14,length
360080,360360,14,out
360370,360500,14,and
360500,360570,14,it
360570,360780,14,looks
360780,360900,14,like
360900,360950,14,a
360950,361320,14,seamless
361320,361590,14,part
361590,361650,14,of
361650,361760,14,the
361770,362280,14,dash
362330,362470,14,to
362470,362960,14,use
362970,363170,14,its
363170,363420,14,pretty
363420,363780,14,good
363900,364160,14,when
364160,364290,14,you're
364290,364590,14,sound
364590,365099,14,still
365099,365100,14,.
365340,365790,14,So
365800,365940,14,it's
365940,366000,14,a
366000,366659,14,touchscreen
366659,366660,14,","
366670,367110,14,but
367110,367230,14,it
367240,367730,14,clicks
367730,367870,14,and
367870,367940,14,it
367940,368749,14,vibrates
368749,368750,14,.
369640,370149,14,Uh
370149,370150,14,","
371400,371670,14,when
371670,371820,14,you
371820,372260,14,press
372350,372660,14,a
372670,373179,14,button
373179,373180,14,","
373180,373330,14,so
373330,373480,14,you
373480,373809,14,know
373809,373810,14,","
373810,373980,14,you've
373990,374350,14,definitely
374350,374709,14,pressed
374709,374710,14,.
374710,374850,14,It
375040,375200,14,is
375200,375530,14,quite
375530,375730,14,easy
375730,375820,14,to
375820,376150,14,swipe
376150,376290,14,through
376290,376370,14,the
376380,376710,14,different
376710,377199,14,menus
377199,377200,14,.
377380,377489,14,Now
377489,377490,14,","
377490,377690,14,down
377690,377910,14,below
377910,378000,14,is
378000,378220,14,another
378220,378530,14,screen
378530,378690,14,which
378690,379180,14,controls
379190,379380,14,all
379380,379740,14,things
379740,380000,14,like
380000,380170,14,your
380170,380620,14,climate
380620,381489,14,control
381489,381490,14,","
381500,381610,14,your
381610,381940,14,heat
381940,382750,14,seating
382760,383030,14,on
383030,383410,14,calling
383410,383560,14,if
383560,383700,14,you've
383710,384040,14,got
384040,384219,14,it
384219,384220,14,.
384230,384480,14,So
384480,384760,14,that
384770,385100,14,is
385310,386010,14,pretty
386010,386280,14,easy
386280,386400,14,to
386400,386540,14,use
386540,386630,14,as
386630,386919,14,well
386919,386920,14,.
386990,387090,14,The
387090,387370,14,issue
387370,387700,14,comes
387700,387820,14,when
387820,387970,14,you're
387970,388570,14,driving
388570,388949,14,along
388949,388950,14,.
388950,389300,14,So
389740,390050,14,all
390050,390360,14,the
390360,390450,14,other
390450,390670,14,days
390670,390830,14,have
390830,390940,14,like
390940,390980,14,a
390980,391370,14,swivel
391370,391639,14,will
391639,391640,14,","
391640,391790,14,which
391790,391860,14,you
391860,392370,14,control
392370,392470,14,so
392470,392540,14,you
392540,392640,14,can
392640,392870,14,just
392880,393150,14,hold
393150,393230,14,the
393230,393610,14,wheel
393620,393880,14,and
393890,394370,14,operated
394370,394480,14,while
394480,394580,14,you're
394580,394959,14,driving
394959,394960,14,.
394970,395490,14,This
395500,395670,14,being
395670,395730,14,a
395730,395950,14,touch
395950,396269,14,screen
396269,396270,14,","
396740,396880,14,you
