start,end,segment_id,word
185040,185339,9,No
185339,185340,9,","
185430,185620,9,if
185620,185720,9,I
185720,185920,9,move
185920,186030,9,to
186030,186130,9,the
186130,186370,9,back
186370,186520,9,into
186520,186670,9,this
186670,187049,9,car
187049,187050,9,","
187130,187340,9,you'll
187340,187840,9,see
188140,188310,9,that
188310,188440,9,it's
188450,188830,9,actually
188830,188990,9,been
188990,189750,9,styled
189760,189950,9,like
189950,190460,9,this
190490,190640,9,to
190640,191200,9,look
191210,191450,9,like
191450,191610,9,an
191620,192100,9,Audi
192100,192560,9,Quattro
192560,192720,9,from
192720,192840,9,the
192840,193329,9,eighties
193329,193330,9,.
