start,end,segment_id,word
152050,152360,7,So
152360,152609,7,too
152609,152610,7,","
152610,152780,7,with
152790,152910,7,the
152910,153130,7,fact
153130,153220,7,that
153220,153290,7,you
153290,153460,7,got
153460,153610,7,some
153610,154250,7,huge
154250,154460,7,rear
154460,155050,7,windows
155060,155260,7,on
155260,155440,7,this
155440,155690,7,ledge
155690,155900,7,isn't
155900,156070,7,too
156070,156279,7,high
156279,156280,7,","
156280,156530,7,so
156540,157020,7,smaller
157020,157470,7,people
157470,157870,7,can
158100,158519,7,see
158519,158520,7,.
