start,end,segment_id,word
477330,478040,18,Speaking
478040,478150,18,of
478160,478549,18,Kit
478549,478550,18,","
478580,478820,18,all
478820,479140,18,models
479140,479480,18,start
479480,479730,18,the
479740,480010,18,s
480010,480250,18,line
480250,480620,18,trim
480630,480760,18,and
480760,480820,18,you
480820,480930,18,get
480930,481110,18,lots
481110,481190,18,of
481200,481440,18,kids
481440,481719,18,standing
481719,481720,18,.
481720,481800,18,You
481800,481970,18,get
481970,482490,18,21
482500,482750,18,inch
482750,482980,18,Allah
482980,483590,18,wills
483600,483820,18,for
483820,484270,18,lady
484270,484799,18,headlamps
484799,484800,18,.
