start,end,segment_id,word
292040,292070,13,I
292330,294450,13,think
295130,295350,13,its
295370,296190,13,exterior
296200,296460,13,and
296470,297030,13,engine
297040,297360,13,are
297360,297940,13,gangster
297940,298090,13,than
298090,298220,13,the
298220,298870,13,interior
298880,299260,13,is
299260,299779,13,boss
299779,299780,13,.
299780,300200,13,Bottom
300200,300549,13,line
300549,300550,13,.
300660,301040,13,One
301040,301120,13,of
301120,301260,13,the
301260,301860,13,nicest
301860,302580,13,interiors
302590,302740,13,I
302740,302930,13,have
302940,303240,13,ever
303240,303680,13,seen
303690,303840,13,in
303840,303930,13,a
303930,304610,13,crossover
304610,304930,13,or
304930,305579,13,SUV
305579,305580,13,.
306120,306300,13,They
306300,306450,13,have
306450,306880,13,outdone
306880,307299,13,themselves
307299,307300,13,.
307300,307400,13,An
307400,307850,13,AMG
307860,308460,13,always
308460,308710,13,does
308710,308910,13,this
308910,309010,13,with
309010,309110,13,the
309110,309709,13,interiors
309709,309710,13,","
309710,309830,13,but
309830,309940,13,in
309940,310110,13,this
310110,310660,13,particular
310660,311139,13,case
311139,311140,13,","
311510,311930,13,mixing
311930,312070,13,up
312070,312280,13,this
312280,312909,13,beautiful
312909,312910,13,","
312910,313450,13,dark
314140,314710,13,world
314710,315240,13,would
315240,315490,13,with
315500,315760,13,the
316110,316420,13,dark
316420,316800,13,leather
316800,316960,13,and
316960,317270,13,raised
317270,317520,13,white
317520,317990,13,stitching
317990,318210,13,and
318210,318270,13,the
318270,318530,13,most
318530,319000,13,comfortable
319000,319380,13,seats
319380,319580,13,out
319580,319899,13,there
319899,319900,13,.
320140,320529,13,Ah
320529,320530,13,","
320840,321070,13,it's
321070,321310,13,just
321310,321360,13,a
321360,321930,13,fantastic
321930,322140,13,place
322140,322240,13,to
322240,322509,13,be
322509,322510,13,.
322710,322930,13,But
322930,323070,13,with
323070,323220,13,that
323220,323450,13,being
323450,323859,13,said
323859,323860,13,","
324010,324170,13,I
324170,324340,13,need
324340,324410,13,to
324410,324610,13,show
324610,324700,13,you
324700,325170,13,something
325270,325460,13,in
325460,325540,13,the
325540,325760,13,back
325760,325999,13,seat
325999,326000,13,.
