start,end,segment_id,word
960,1339,1,states
1339,1340,1,.
1340,1430,1,An
1430,1640,1,apple
1640,1810,1,near
1810,1930,1,the
1930,2250,1,fast
2250,2400,1,lane
2400,2610,1,car
2610,2930,1,behind
2930,3189,1,me
3189,3190,1,.
3480,3650,1,The
3650,3960,1,brand
3960,4330,1,new
4340,5110,1,Mercedes-Benz
5110,5440,1,G
5440,5770,1,l
5920,6780,1,63
6840,7799,1,AMG
7799,7800,1,.
8590,8780,1,Kind
8780,8840,1,of
8840,9240,1,badass
9240,9469,1,looking
9469,9470,1,","
9470,9690,1,isn't
9690,9819,1,it
9819,9820,1,?
10480,10700,1,It
10700,11109,1,is
11109,11110,1,.
11690,12210,1,Twin
12210,12530,1,Turbo
12530,13170,1,charged
13180,13980,1,me
13990,14880,1,vicious
14880,15339,1,vehicle
15339,15340,1,.
15340,15440,1,And
15440,15500,1,I've
15500,15600,1,been
15600,15800,1,trying
15800,15880,1,to
15880,16059,1,think
16059,16340,1,about
16350,17120,1,who
17120,17340,1,would
17340,17740,1,drive
17740,18010,1,such
18010,18060,1,a
18060,18409,1,vehicle
18409,18410,1,","
18410,18730,1,because
18730,18900,1,it's
18900,19010,1,a
19010,19330,1,really
19330,19860,1,limited
19860,20209,1,limited
20209,20210,1,.
20690,21140,1,I
21150,21280,1,got
21280,21340,1,an
21340,21619,1,idea
21619,21620,1,.
21630,21860,1,Stay
21860,22010,1,right
22010,22219,1,there
22219,22220,1,.
22230,22420,1,Stay
22420,22560,1,right
22560,22779,1,there
22779,22780,1,.
23130,23359,1,Under
23359,23360,1,.
23360,23480,1,Come
23480,23639,1,here
23639,23640,1,.
23860,24170,1,Start
24170,24499,1,started
24499,24500,1,.
24500,24660,1,Just
24660,24820,1,don't
24820,25069,1,argue
25069,25070,1,.
25070,25210,1,See
25210,25350,1,this
25350,25559,1,coming
25559,25560,1,?
26180,26599,1,Yeah
26599,26600,1,.
26610,26719,1,No
26719,26720,1,","
26720,26989,1,no
26989,26990,1,.
27000,27600,1,Stop
27610,27740,1,right
27740,27829,1,there
27829,27830,1,.
27830,28149,1,Okay
28149,28150,1,.
28580,28640,1,All
28640,28759,1,right
28759,28760,1,","
28760,29179,1,Stay
29179,29180,1,.
30540,30710,1,All
30710,31119,1,right
31119,31120,1,","
31130,31440,1,Cross
31440,31570,1,your
31570,32158,1,arms
32158,32159,1,.
32689,32820,1,All
32820,32969,1,right
32969,32970,1,","
32970,33050,1,Now
33050,33240,1,say
33240,33540,1,something
33540,33660,1,in
33660,34049,1,Russian
34049,34050,1,.
34050,34450,1,Mean
35330,35530,1,in
35530,35600,1,the
35600,35839,1,right
35839,35840,1,.
35840,36180,1,A7
36180,36809,1,Mercedes-Benz
36809,36810,1,.
36820,37329,1,Yeah
37329,37330,1,.
37340,37609,1,Okay
37609,37610,1,","
37610,37830,1,that's
37830,38119,1,good
38119,38120,1,.
38440,38540,1,I
38540,38790,1,figured
38790,38890,1,it
38890,39049,1,out
39049,39050,1,.
39050,39250,1,Thank
39250,39439,1,you
39439,39440,1,.
39450,39710,1,Going
39720,39930,1,back
39930,40010,1,to
40010,40249,1,work
40249,40250,1,.
41730,42220,1,Perfect
42220,42350,1,for
42350,42670,1,Russian
42670,43380,1,gangsters
43420,43570,1,and
43570,43810,1,coming
43810,43920,1,up
43920,44370,1,next
44380,44540,1,at
44540,45200,1,nearly
45340,47319,1,"$127,000"
47319,47320,1,.
