start,end,segment_id,word
276830,277020,12,You
277020,277269,12,know
277269,277270,12,","
277970,278290,12,taking
278290,278640,12,traction
278640,279060,12,control
279060,279689,12,off
279689,279690,12,.
279700,280040,12,It's
280040,280210,12,kind
280210,280280,12,of
280280,280340,12,a
280340,280740,12,scary
280750,281710,12,prospect
281720,281890,12,that
281890,281980,12,I'm
281980,282360,12,saying
283600,284330,12,so
284330,284599,12,much
284599,284600,12,.
284600,284860,12,Wait
284860,285169,12,here
285169,285170,12,.
285180,287849,12,Wait
287849,287850,12,.
