start,end,segment_id,word
226790,227040,10,It
227050,227970,10,obviously
228140,228470,10,is
228480,228620,10,a
228620,228970,10,little
228970,229519,10,low
229519,229520,10,","
229720,230070,10,and
230070,230160,10,it
230160,230620,10,definitely
230620,230810,10,has
230810,230860,10,a
230860,231010,10,lot
231010,231080,10,of
231080,231350,10,street
231350,231709,10,presence
231709,231710,10,","
231710,231840,10,but
231840,231930,10,at
231930,232010,10,the
232010,232380,10,same
232380,232949,10,time
232949,232950,10,","
234640,234770,10,I
234770,235400,10,kind
235400,235490,10,of
235490,235770,10,like
235770,235870,10,the
235870,236030,10,way
236030,236640,10,BMW
236640,237090,10,does
237090,237620,10,their
237990,239150,10,X5M
239710,239980,10,over
239980,240060,10,the
240060,240230,10,way
240230,240430,10,this
240430,240550,10,is
240550,240919,10,done
240919,240920,10,","
241060,241240,10,that
241240,241350,10,one
241350,241520,10,looks
241520,241580,10,a
241580,241730,10,little
241730,241820,10,bit
241820,242000,10,more
242000,242599,10,purposeful
242599,242600,10,.
242610,242820,10,That's
242820,242990,10,just
242990,243199,10,me
243199,243200,10,.
