start,end,segment_id,word
20280,20510,2,What
20510,20900,2,Mercedes
20900,20980,2,it
20980,21189,2,done
21189,21190,2,?
21190,21320,2,They've
21320,21500,2,done
21500,21640,2,some
21640,22049,2,detail
22049,22050,2,","
22050,22410,2,changes
22410,22510,2,the
22510,23019,2,outside
23019,23020,2,.
23020,23130,2,So
23130,23200,2,we
23200,23340,2,got
23340,23370,2,a
23370,23590,2,new
23590,24059,2,grill
24059,24060,2,","
24390,24620,2,New
24620,25280,2,headlights
25290,25600,2,on
25600,25800,2,new
25800,26159,2,bumpers
26159,26160,2,","
26160,26440,2,front
26440,26550,2,and
26550,26859,2,rear
26859,26860,2,.
