start,end,segment_id,word
208490,208690,9,Car
208690,208920,9,dot
208920,209149,9,com
209149,209150,9,?
209150,209209,9,A
209209,209210,9,.
209210,209420,9,Read
209420,209510,9,a
209510,209989,9,review
209989,209990,9,.
210210,210330,9,And
210330,210610,9,also
210610,210840,9,don't
210840,211120,9,forget
211120,211240,9,to
211240,211480,9,click
211480,211780,9,here
211790,211960,9,and
211960,212500,9,subscribe
212510,212650,9,to
212650,212790,9,our
212790,213200,9,YouTube
213200,213549,9,channel
213549,213550,9,.
