start,end,segment_id,word
26860,26980,3,There's
26980,27040,3,a
27040,27210,3,few
27210,27650,3,detail
27650,28000,3,changed
28000,28519,3,inside
28519,28520,3,","
28800,28910,3,but
28910,29090,3,what
29090,29160,3,the
29160,29580,3,cars
29590,29830,3,all
29830,30210,3,about
30220,30530,3,is
30530,30920,3,new
30920,31480,3,autonomous
31480,32310,3,technology
32600,32980,3,on
32980,33500,3,also
33510,33600,3,a
33600,33820,3,new
33820,34030,3,range
34030,34110,3,of
34110,34530,3,engines
34530,34710,3,which
34710,35200,3,include
35210,35980,3,A6
35980,36360,3,Linda
36370,36610,3,in
36610,36990,3,line
36990,37350,3,petrol
37350,37440,3,and
37440,37710,3,diesel
37710,38179,3,engines
38179,38180,3,.
38180,38519,3,Pluses
38519,38520,3,.
38520,38680,3,New
38680,39180,3,V8
39190,39460,3,on
39460,39640,3,new
39640,39830,3,V
39830,40230,3,12
40230,40379,3,zzzz
40379,40380,3,.
40380,40749,3,Well
40749,40750,3,","
40870,41090,3,we're
41090,41240,3,gonna
41240,41770,3,concentrate
41780,42040,3,on
42040,42130,3,the
42130,42430,3,six
42430,42700,3,cylinder
42700,43229,3,petrol
43229,43230,3,","
43230,43410,3,which
43410,43510,3,is
43510,43640,3,the
43640,44030,3,S5
44030,44540,3,100
44840,45240,3,on
45240,45410,3,go
45410,45540,3,for
45540,45610,3,a
45610,45890,3,drive
45890,45990,3,and
45990,46160,3,see
46160,46260,3,what
46260,46360,3,it's
46360,46650,3,like
47910,48250,3,because
48250,48579,3,diesel
48579,48580,3,","
48580,48690,3,they're
48690,48910,3,still
48910,49060,3,like
49060,49120,3,to
49120,49210,3,be
49210,49550,3,popular
49550,49620,3,in
49620,49680,3,the
49680,50030,3,UK
50030,50100,3,I'll
50100,50260,3,just
50260,50390,3,let
50390,50490,3,you
50490,50690,3,know
50690,50840,3,what
50850,50980,3,you
50980,51130,3,can
51130,51459,3,get
51459,51460,3,.
51820,51930,3,It
51930,52020,3,will
52020,52110,3,be
52110,52180,3,a
52180,52360,3,full
52360,52650,3,news
52650,53010,3,straight
53010,53540,3,six
53640,54190,3,diesel
54500,54810,3,on
54810,54960,3,that
54960,55320,3,comes
55320,55760,3,with
55970,56750,3,282
56750,56980,3,brake
56980,57590,3,horsepower
57600,57910,3,or
57910,58930,3,335I
58940,59140,3,brake
59140,59679,3,horsepower
59679,59680,3,.
60470,60580,3,The
60580,60920,3,petrol
60920,61319,3,sixes
61319,61320,3,.
61320,61929,3,Meanwhile
61929,61930,3,","
62120,62310,3,they
62310,62550,3,come
62550,62770,3,out
62850,63840,3,369
63840,64090,3,brake
64090,64610,3,horsepower
64610,64810,3,in
64810,64920,3,the
64920,65290,3,S4
65290,65809,3,50
65809,65810,3,.
65940,66110,3,But
66110,66250,3,as
66250,66290,3,I
66290,66620,3,mentioned
66620,66870,3,earlier
66870,66989,3,on
66989,66990,3,","
66990,67220,3,we're
67220,67330,3,in
67330,67650,3,the
67830,68320,3,S5
68320,68820,3,100
68880,69190,3,has
69190,70220,3,429
70220,70470,3,brake
70470,70979,3,horsepower
70979,70980,3,","
71100,71330,3,which
71330,71430,3,is
71430,71510,3,a
71510,71870,3,healthy
71870,72170,3,amount
72180,72280,3,for
72280,72320,3,a
72320,72560,3,car
72560,72720,3,like
72720,73069,3,this
73069,73070,3,.
74520,74829,3,However
74829,74830,3,","
74830,74970,3,this
74970,75070,3,is
75070,75270,3,no
75270,75670,3,ordinary
75670,76020,3,petrol
76020,76330,3,engine
76330,76769,3,because
76769,76770,3,","
76770,76960,3,like
76960,77260,3,most
77260,77360,3,of
77360,77560,3,these
77560,77829,3,days
77829,77830,3,","
77830,78019,3,yes
78019,78020,3,","
78020,78130,3,he's
78130,78240,3,got
78240,78290,3,a
78290,79150,3,turbocharger
79150,79260,3,to
79270,79440,3,give
79440,79540,3,you
79540,79660,3,that
79670,80020,3,extra
80020,80290,3,boost
80290,80360,3,of
80370,80789,3,power
80789,80790,3,.
81190,81320,3,But
81320,81380,3,it
81380,81620,3,probably
81620,81800,3,that
81800,82059,3,is
82059,82060,3,","
82070,82230,3,is
82230,82350,3,when
82350,82430,3,you
82430,82540,3,put
82540,82640,3,your
82640,82810,3,foot
82810,82989,3,down
82989,82990,3,.
82990,83569,3,Initially
83569,83570,3,","
83780,83910,3,there's
83910,83940,3,a
83940,84090,3,little
84090,84190,3,bit
84190,84250,3,of
84250,84470,3,like
84470,84610,3,while
84610,84660,3,a
84660,85380,3,turbocharger
85380,85680,3,starts
85680,85750,3,to
85750,86100,3,spool
86100,86309,3,up
86309,86310,3,.
86420,86580,3,So
86580,86730,3,what
86730,87150,3,Mercedes
87150,87240,3,and
87240,87440,3,done
87440,87530,3,to
87540,88170,3,overcome
88170,88410,3,that
88420,88750,3,is
88750,88950,3,fit
88950,89030,3,an
89030,89380,3,electric
89380,89610,3,motor
89610,90030,3,directly
90030,90130,3,to
90130,90200,3,the
90200,90390,3,back
90390,90450,3,of
90450,90540,3,the
90540,90890,3,engine
90890,91010,3,to
91010,91150,3,give
91150,91230,3,it
91230,91330,3,a
91340,91500,3,bit
91500,91560,3,of
91560,91840,3,extra
91840,92139,3,boost
92139,92140,3,.
92140,92640,3,Initially
92860,93030,3,on
93030,93590,3,also
93750,93900,3,on
93900,94340,3,electric
94340,94889,3,compressor
94889,94890,3,","
94890,95110,3,which
95110,95210,3,is
95210,95350,3,sort
95350,95570,3,of
95940,96070,3,a
96070,96420,3,turbo
96420,96730,3,charged
96730,96840,3,but
96840,97130,3,driven
97130,97280,3,off
97280,97330,3,a
97330,97850,3,motor
98400,99080,3,combined
99090,99240,3,when
99240,99320,3,you
99320,99470,3,put
99470,99560,3,your
99560,99750,3,foot
99750,100000,3,down
100000,100420,3,now
100430,100670,3,is
100680,101210,3,instantly
101210,101510,3,picks
101510,101749,3,up
101749,101750,3,","
102260,102380,3,and
102380,102810,3,also
102990,103160,3,what
103160,103200,3,a
103200,103650,3,smooth
103650,104000,3,engine
104000,104130,3,is
104130,104610,3,lovely
104610,104730,3,and
104740,105110,3,really
105110,105400,3,picks
105400,105520,3,up
105520,106059,3,nicely
106059,106060,3,.
107220,107320,3,And
107320,107520,3,that's
107530,107800,3,going
107800,107870,3,to
107870,107950,3,the
107950,108140,3,red
108140,108439,3,line
108439,108440,3,.
108490,108800,3,Sounds
108810,109369,3,gorgeous
109369,109370,3,","
