start,end,segment_id,word
89490,89920,4,Lovely
89920,90269,4,engine
90269,90270,4,","
91640,92189,4,confident
92189,92190,4,.
93550,93680,4,And
93680,93740,4,of
93750,94049,4,course
94049,94050,4,","
94050,94160,4,I
94160,94370,4,love
94370,94560,4,the
95130,95260,4,the
95260,95480,4,way
95480,95610,4,you
95610,95900,4,are
95900,96000,4,in
96000,96080,4,the
96080,96389,4,car
96389,96390,4,.
96390,96500,4,It's
96500,96720,4,better
96720,96840,4,than
96840,96880,4,a
96880,97030,4,mid
97030,97320,4,engine
97320,97580,4,car
97580,97680,4,for
97680,97859,4,me
97859,97860,4,.
