start,end,segment_id,word
214900,215160,10,It's
215160,215430,10,just
215430,215500,10,the
215500,215880,10,most
216440,217170,10,astonishing
217170,217550,10,car
217870,218090,10,on
218090,218249,10,DDE
218249,218250,10,.
218740,219030,10,What
219040,219210,10,we
219210,219420,10,had
219420,219790,10,issues
219800,219960,10,with
219960,220050,10,it
220060,220210,10,when
220210,220330,10,we
220330,220930,10,initially
221320,221520,10,got
221520,221810,10,hold
221810,221910,10,of
221910,222080,10,it
222080,222190,10,and
222200,222440,10,road
222440,222810,10,tested
222820,223000,10,this
223000,223360,10,car
223740,224130,10,slightly
224130,224290,10,to
224290,224629,10,nova
224629,224630,10,","
224630,225200,10,steering
225200,225570,10,slightly
225580,225780,10,too
225780,226100,10,sharp
226110,226459,10,throttle
226459,226460,10,.
226460,226780,10,Step
226780,227050,10,off
227650,228020,10,living
228020,228200,10,with
228200,228429,10,it
228429,228430,10,.
228800,228930,10,You
228930,229150,10,just
229160,229410,10,give
229410,229500,10,it
229510,229989,10,everything
229989,229990,10,.
