start,end,segment_id,word
244260,244370,21,Now
244370,244440,21,we
244440,244570,21,all
244570,244750,21,know
244750,244930,21,that
244930,245110,21,front
245110,245310,21,wheel
245310,245670,21,drive
245680,245930,21,Audi
245930,246340,21,A4
246350,246640,21,is
246640,246930,21,never
246930,247090,21,gonna
247090,247220,21,be
247220,247340,21,as
247340,247580,21,much
247580,247750,21,fun
247750,247850,21,to
247850,248280,21,drive
248710,248860,21,as
248860,248940,21,a
248940,249170,21,rare
249170,249650,21,Dr
249660,250320,21,BMW
250320,250699,21,three
250699,250700,21,.
250700,251379,21,Serious
251379,251380,21,.
251390,251800,21,But
251960,252160,21,how
252160,252600,21,often
252640,252790,21,do
252790,252870,21,you
252870,253040,21,get
253040,253140,21,to
253140,253390,21,fully
253390,253800,21,exploit
253800,253970,21,your
253970,254280,21,car's
254280,254850,21,handling
255570,256300,21,Everyday
256300,256838,21,motoring
256838,256839,21,?
