start,end,segment_id,word
99990,100290,8,Actually
100290,100630,8,increased
100630,100700,8,the
100700,101050,8,size
101050,101120,8,of
101120,101200,8,the
101200,101500,8,A4
101510,101660,8,ever
101660,101770,8,so
101770,102200,8,slightly
102200,102380,8,over
102380,102480,8,the
102480,102710,8,old
102710,102969,8,one
102969,102970,8,","
102980,103070,8,and
103070,103140,8,the
103140,103420,8,numbers
103420,103590,8,are
103590,103660,8,in
103660,103870,8,that
103870,104449,8,huge
104449,104450,8,.
104840,104960,8,But
104960,105100,8,you
105110,105390,8,do
105390,105630,8,feel
105630,105720,8,the
105720,106289,8,difference
106289,106290,8,.
106400,106610,8,For
106610,106909,8,instance
106909,106910,8,","
106910,107110,8,I
107110,107460,8,M5
107460,107640,8,for
107650,108230,8,11
108240,108790,8,ish
108920,109360,8,on
109360,109529,8,dhe
109529,109530,8,.
109540,109869,8,Well
109869,109870,8,","
109870,109950,8,I've
109950,110110,8,got
110110,110330,8,lots
110330,110410,8,of
110410,110590,8,knee
110590,110889,8,room
110889,110890,8,","
110900,111150,8,plenty
111150,111270,8,of
111270,111500,8,head
111500,111779,8,room
111779,111780,8,.
112000,112570,8,Someone
112570,112780,8,over
112780,113050,8,six
113050,113240,8,foot
113240,113370,8,will
113370,113640,8,be
113800,114460,8,absolutely
114460,114790,8,fine
114800,115240,8,here
115240,115320,8,in
115320,115410,8,the
115410,115879,8,back
115879,115880,8,.
116070,116260,8,It's
116260,116310,8,a
116310,116510,8,little
116510,116660,8,bit
116660,116940,8,wider
116940,117050,8,than
117050,117459,8,before
117459,117460,8,","
117460,117800,8,so
117800,117990,8,it's
117990,118400,8,less
118400,118500,8,of
118500,118570,8,a
118570,119250,8,squeeze
119510,119670,8,for
119670,120100,8,three
120100,120770,8,people
120840,121109,8,on
121109,121110,8,.
121110,121200,8,You
121200,121310,8,can
121310,121500,8,see
121500,121880,8,exactly
121880,121990,8,what
121990,122090,8,I'm
122090,122430,8,only
122430,122660,8,trying
122660,122730,8,to
122730,122890,8,fit
122890,123090,8,three
123090,123270,8,people
123270,123330,8,in
123330,123390,8,the
123390,123600,8,back
123600,123660,8,of
123660,123780,8,this
123780,124020,8,car
124020,124160,8,by
124160,124460,8,clicking
124460,124530,8,in
124530,124600,8,the
124600,124800,8,top
124810,124960,8,right
124960,125130,8,hand
125130,125550,8,corner
125730,125890,8,of
125890,125970,8,the
125970,126390,8,screen
126400,126820,8,on
126820,126920,8,the
126920,127459,8,card
127459,127460,8,.
127740,127930,8,But
127940,128448,8,overall
128448,128449,8,","
128449,128590,8,I'll
128590,128789,8,say
128789,128970,8,that
128970,129650,8,this
130039,130169,8,is
130169,130240,8,the
130240,130449,8,most
130449,130850,8,practical
130850,131230,8,car
131360,131540,8,in
131540,131650,8,the
131650,132190,8,back
132450,132620,8,than
132620,132800,8,all
132800,132970,8,its
132970,133709,8,rivals
133709,133710,8,","
134340,134460,8,and
134460,134560,8,that
134560,134710,8,brings
134710,134780,8,us
134780,134870,8,on
134870,134950,8,to
134950,135030,8,the
135030,135299,8,boot
135299,135300,8,.
